mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.5408788224165584e-6,224.70078104571598,3503.769415928396,-0.0946026492190917,-0.058150985195841276,2.530306685014714e-6,365.25647328326056,3624.4084393839007,-0.05922767421036427,-0.045018001619666285,1.2506596259859743e-7,3816.9189336601476,-323732.38375538617,-622.809116218968,-267.59079038298006,-285.13528963845266
4.019903853191692e-6,224.70078082499438,3503.7694262329132,-0.039308482782798984,-0.04882300372814898,2.8250894860939457e-6,365.25647456533596,3624.4084230058293,-0.015641686098346715,-0.03806286883899006,0.0003597693393141515,3819.7685615679566,1845.163620599936,-0.08636796258205959,0.04512635957915225,-284.9894995961692
4.0195339241868386e-6,224.7007807969627,3503.7694265229784,-0.039340033859634006,-0.04895745440954676,2.824850189298626e-6,365.2564744792318,3624.408422993197,-0.01567283044003221,-0.038170951068634135,0.0003609716483013343,3822.620316945422,1841.084652572909,-0.08627358284204813,0.04506722996424701,-284.79235269401994
4.019104369895294e-6,224.70078076874412,3503.7694268187684,-0.039377542819715325,-0.04909557791170402,2.824573028599365e-6,365.2564743925366,3624.4084230009007,-0.01570860420435387,-0.038281812618000954,0.0003621144750177152,3825.4742013808664,1837.0141894366104,-0.08621457044085246,0.045020319167717496,-284.5953775074642
4.018600010851396e-6,224.7007807403627,3503.769427119736,-0.039422224915619995,-0.0492397650832509,2.824250659890993e-6,365.2564743056066,3624.40842302737,-0.015749944768147065,-0.03839733044525947,0.0003631512741942021,3828.3302164637976,1832.9251169674835,-0.08622294059379353,0.04498422265623197,-284.3985953166893
4.018033977804104e-6,224.7007807118255,3503.769427425483,-0.039473315317421986,-0.0493893853275421,2.8238865329052364e-6,365.256474218265,3624.4084230728604,-0.0157962928379403,-0.03851701626427606,0.00036410838959786745,3831.18836378491,1828.8549993432282,-0.0862770755039661,0.04496494806759386,-284.2020267923009
4.017394199642943e-6,224.70078068312793,3503.7694277363394,-0.039531879983461256,-0.049544323066135605,2.8234750351553305e-6,365.25647413043293,3624.4084231390116,-0.015848508369845846,-0.03864077097219563,0.0003649842098846812,3834.0486449360824,1824.8067120080868,-0.08637734972562942,0.04496291093701642,-284.0056920257192
4.016679268314619e-6,224.7007806542736,3503.7694280525698,-0.03959746881987372,-0.049702411261353746,2.823021891287528e-6,365.25647404203363,3624.4084232254972,-0.01590622439805819,-0.03876688793970844,0.00036580881172874636,3836.9110615103923,1820.7762896360352,-0.08650588757763922,0.04497421138148022,-283.80961062981265
4.0159023377491755e-6,224.7007806252936,3503.7694283734327,-0.03966945514958966,-0.04986463972648173,2.8225275443909583e-6,365.2564739533078,3624.4084233314143,-0.01596892765182923,-0.03889615139110788,0.0003665514401287734,3839.775615102097,1816.7493678451397,-0.08668242561209483,0.04499931049852474,-283.61380176521436
4.0150312435135896e-6,224.70078059621886,3503.7694286977094,-0.039750748909312496,-0.05003257499713788,2.821977039523735e-6,365.2564738641618,3624.4084234558,-0.01603901231313199,-0.03902978518677919,0.0003672247512870441,3842.642307306646,1812.7945510562472,-0.08689260454800633,0.04505292347970375,-283.41828412658595
4.014100609041106e-6,224.70078056695266,3503.7694290286413,-0.03983772302468421,-0.05020283851331842,2.821391625559174e-6,365.25647377446563,3624.408423601903,-0.016113514628024184,-0.03916513911163651,0.0003678398580619433,3845.5111397206815,1808.813061735036,-0.08713935737803899,0.04510908184627797,-283.22307603133635
4.0130746914977855e-6,224.7007805375848,3503.769429363792,-0.039934156968021904,-0.05037671753422989,2.8207500873582776e-6,365.25647368416105,3624.408423768452,-0.016195517689965085,-0.03930321747003324,0.00036841575372679645,3848.382113942036,1804.906619350156,-0.08740012963512868,0.0451913129460898,-283.02819537707944
4.011965732319582e-6,224.7007805081027,3503.7694297033295,-0.04003873462057244,-0.05055550973716774,2.8200587513131344e-6,365.2564735935693,3624.4084239534645,-0.01628393707701816,-0.03944504247777136,0.00036891427210635066,3851.2552315697367,1801.0227118446116,-0.08770464006083166,0.045290754505983445,-282.83365972881575
