mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.5316025000622177e-6,224.70077745452963,3503.76949442695,0.0008160234392954403,0.0012439531887557674,3.0269994719625635e-6,365.2564467215345,3624.4087888318,0.013954685028516699,0.0032859194905648435,0.0009799521800925462,4260.225758006613,493.7548655229115,0.03921538624889135,-0.0367837382849597,9.893401192157011e-5,-0.0016339871901429799,2.26123745819398,-283.4376082999547
2.5315992344170655e-6,224.70077745452244,3503.7694944271325,0.0008160425651940052,0.00124392011718001,3.0269995866045397e-6,365.2564467214994,3624.408788832403,0.013954696965613756,0.0032858903008121886,0.0009799513439724345,4260.226465901356,493.754300071395,0.039215199900338595,-0.03678371195374586,9.8935162499372e-5,-0.0016339889691304656,2.261638795986622,-283.00229137559
2.531584246022169e-6,224.70077745451476,3503.7694944274813,0.0008160840616695218,0.0012435978594057327,3.0270001197752165e-6,365.2564467216336,3624.4087888300664,0.013954729213358118,0.003285638361845211,0.0009799532402574723,4260.224082587067,493.7645778715974,0.03921531234907412,-0.03678303845388946,9.893759419557732e-5,-0.0016339953733860322,2.2620401337792644,-282.56461019067586
2.5315625886526184e-6,224.70077745447253,3503.769494428655,0.0008162758642087955,0.0012428530912663082,3.0270014681845497e-6,365.25644672170085,3624.4087888288227,0.013954873816063116,0.003285048058430696,0.0009799534292214448,4260.223705545697,493.7730277177898,0.03921502697764928,-0.036782347440086155,9.893956138229783e-5,-0.0016340052488625228,2.2624414715719063,-282.12445536473996
2.5315497000653093e-6,224.70077745445187,3503.7694944292366,0.0008164686296517948,0.0012426044928204496,3.0270025251960857e-6,365.25644672168875,3624.408788828945,0.013955010032057428,0.0032848504485425843,0.000979953103680942,4260.223808070617,493.7755778868571,0.0392149655948981,-0.036782150279624906,9.894204696999956e-5,-0.0016340120219597168,2.2628428093645483,-281.68129453067
2.531542814959017e-6,224.7007774544407,3503.7694944296322,0.00081654813962982,0.0012424927773537064,3.027002884535533e-6,365.2564467216636,3624.4087888293607,0.013955068432176622,0.0032847736940232668,0.0009799562020354074,4260.224067423266,493.77664480533235,0.039215315447703125,-0.03678188919571326,9.894323112766783e-5,-0.0016340156497602623,2.2632441471571907,-281.23512181942493
2.5315853034755393e-6,224.70077745449765,3503.7694944277773,0.000816255143548546,0.0012433685301295567,3.027000983764615e-6,365.256446721654,3624.408788829678,0.013954859487564645,0.003285451142405803,0.0009799491223434365,4260.224913376636,493.76267943968486,0.03921485694023092,-0.03678332477809439,9.893744760378515e-5,-0.0016339955248917853,2.2636454849498326,-280.7843500706447
2.531573549150308e-6,224.7007774544824,3503.7694944282584,0.0008161665524533612,0.0012428998263690615,3.0270008275100694e-6,365.2564467217646,3624.4087888275753,0.013954798817664184,0.0032850826306993377,0.0009799520136634053,4260.222693577297,493.77305635114186,0.039214926114850966,-0.036782641487105416,9.893718958417799e-5,-0.0016339992447177098,2.264046822742475,-280.3326280242651
2.531561674921347e-6,224.70077745444777,3503.7694944291534,0.0008164767621076517,0.001242511778191033,3.0270026127618165e-6,365.25644672171455,3624.4087888285176,0.013955032431470912,0.0032847698652310256,0.0009799483531187669,4260.223913522605,493.7741775379623,0.039214395394868234,-0.0367824818728818,9.89392720377028e-5,-0.0016340062670708133,2.264448160535117,-279.8783484091875
2.5315690191003908e-6,224.70077745446582,3503.7694944287928,0.0008163401510192269,0.001243050296149862,3.027001523983317e-6,365.2564467215375,3624.4087888316362,0.013954922604097168,0.003285208313921224,0.0009799533461099146,4260.225780775428,493.7659380273383,0.03921506196556983,-0.03678267337031521,9.893905078930501e-5,-0.001634003568209372,2.2648494983277594,-279.4204355525645
2.5315932623475825e-6,224.7007774545062,3503.7694944276154,0.0008159403683824871,0.0012436413837400573,3.02699898015114e-6,365.25644672150065,3624.4087888322156,0.013954621692778092,0.003285680488589195,0.0009799555732393265,4260.226265175515,493.75720734353536,0.03921549865527446,-0.03678334670807767,9.89355850178758e-5,-0.0016339906513280682,2.2652508361204013,-278.9589842934796
2.531608770855448e-6,224.7007774545364,3503.7694944267278,0.0008159573324682772,0.0012441473533199758,3.0269988216826855e-6,365.256446721518,3624.4087888320023,0.013954633034712215,0.003286074295370688,0.000979952281273702,4260.225817184397,493.75245342928105,0.03921549125651515,-0.03678398412051813,9.89349946033377e-5,-0.0016339842622591911,2.2656521739130433,-278.49516800637065
2.5315895159941065e-6,224.7007774544942,3503.7694944278796,0.0008162485513037208,0.0012434913962993917,3.0270009513869955e-6,365.2564467214993,3624.4087888323525,0.013954861436762353,0.0032855456028798866,0.0009799493539617444,4260.2262040596825,493.7597975611402,0.03921487761176053,-0.03678337737454652,9.893552988052065e-5,-0.001633993883148944,2.2660535117056857,-278.0297120527262
2.5315621512953533e-6,224.70077745448592,3503.7694944282907,0.0008163585456514341,0.0012428313564627833,3.0270022325222e-6,365.25644672185086,3624.4087888263,0.013954944291460937,0.0032850208778456625,0.0009799499348060125,4260.221164851547,493.77972932792295,0.03921476443996045,-0.036782260474396804,9.893945602290276e-5,-0.0016340053911759567,2.2664548494983277,-277.5616218601702
