mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.4393998537322577e-6,224.7007758257256,3503.7696264482774,-0.11205540047744023,-0.03182447477842211,2.46138337381484e-6,365.25638776272905,3624.409307058938,-0.07570626059973323,-0.025507993806048294,8.73184034103903e-5,2583.457513876695,2513.8638401851863,0.007286653067198087,-0.1696111744708864,-196.77891430368132
3.460147523870553e-6,224.70077596740268,3503.7696245864054,-0.11123702364410859,-0.032464548675744685,2.4648925113286093e-6,365.256387281097,3624.4093089663684,-0.07499252914674058,-0.02599915272908716,8.962392910398306e-5,2596.2908298700117,2501.190258103353,0.005925912304388498,-0.16586959862918293,-196.78085110265278
3.4774475398097204e-6,224.70077613210634,3503.769622464188,-0.11065767879656419,-0.033002176087974504,2.467857772259629e-6,365.2563868608804,3624.4093104249278,-0.07447011740963191,-0.0264048679122695,9.169320980508297e-5,2609.18789531479,2490.168870017168,0.0037199016857223013,-0.16206316800810394,-196.78038670274933
3.490942574955873e-6,224.70077632922315,3503.769619956774,-0.11024766189159431,-0.033390441009695584,2.470803484694003e-6,365.2563865136159,3624.4093113561903,-0.07408294001226429,-0.026686471042060827,9.362625609477108e-5,2622.1490268862026,-140.11558921500946,0.0006542958851215025,-0.15776470392518452,-196.77600618091594
3.5000308144021523e-6,224.70077657520744,3503.7696168478046,-0.10989583505660241,-0.033544443607860235,2.474622543255135e-6,365.2563862587308,3624.409311629221,-0.07374174593233301,-0.026774478706375577,9.563266527043201e-5,2635.174542832506,2478.775270375823,-0.0031841652011097817,-0.15224166977778109,-196.76556294069204
3.5032410102566655e-6,224.70077690411574,3503.7696127000063,-0.10940986102722362,-0.03325353414333096,2.4810515868263943e-6,365.25638612353595,3624.40931113547,-0.07329056039564165,-0.02649816039072226,9.81271898560754e-5,2648.2647629828525,2484.729993451018,-0.007710766000522487,-0.14405481904758324,-196.7458345221716
3.498142084991545e-6,224.70077742069128,3503.769606219799,-0.1079985166620202,-0.03175439593495597,2.496487585762004e-6,365.2563861603076,3624.4093100901264,-0.07208699556819882,-0.02524611436240193,0.00010261069030619419,2661.4200087551453,2513.0977935139335,-0.012052900105194614,-0.12894208502501012,-196.7108516650745
3.5000236439541647e-6,224.7007783633837,3503.7695947640645,-0.1013327936788659,-0.026574984533290293,2.5476889976196304e-6,365.25638642564326,3624.4093119829968,-0.06664019912837697,-0.021092708402770367,0.00011699514595389247,2674.64060316393,2591.454479495858,-0.005898136522805605,-0.09819183610121486,-196.64449134186725
3.5200650007058076e-6,224.7007790035343,3503.7695870773396,-0.0948632562855193,-0.023379852166796677,2.5902314905043703e-6,365.25638685887134,3624.40931203399,-0.06140557547088574,-0.01857462713003835,0.00013372452795051807,2687.9268708283244,2618.534392522794,0.008301662890039817,-0.08299842894781966,-196.54044971703573
3.5333544361852116e-6,224.70077947313058,3503.7695812889133,-0.09052804147277485,-0.021743318580417337,2.618276603771772e-6,365.2563874196458,3624.409308732488,-0.05791093365927433,-0.01729397350190067,0.00014858426004208696,2701.2791379799955,2618.3657439066415,0.019856005072542374,-0.07583519129542486,-196.41424195316972
3.5416861654154913e-6,224.7007798923877,3503.769576046831,-0.08703535093268033,-0.020576828614853066,2.6411854950247044e-6,365.2563880557837,3624.409303816339,-0.05510293803633519,-0.016386033256084107,0.0001631437115753836,2714.697732471155,2609.4658220273627,0.029659348889005847,-0.07112783613615964,-196.2714463915866
3.546634786597924e-6,224.70078028577865,3503.7695711114566,-0.08398366156761826,-0.01960117062317834,2.6616046820766128e-6,365.2563887352962,3624.4092979878837,-0.05265538269203672,-0.01563088656016812,0.00017784352603200353,2728.1829837826285,2596.3736634442007,0.03820348410179539,-0.0675573873269744,-196.11462797084985
3.549230712024556e-6,224.70078065896354,3503.7695664515018,-0.08120465487746982,-0.01871692230461123,2.6805720351957185e-6,365.25638943324157,3624.4092916576874,-0.050431374343072564,-0.014950742987435772,0.00019280720052413996,2741.735223031934,2580.7999606600342,0.0457387725720072,-0.0646500479654665,-195.94564537896622
3.550159068697007e-6,224.70078101175554,3503.7695620982113,-0.07861876386348873,-0.01788822683771588,2.698540489959439e-6,365.2563901292034,3624.4092851102937,-0.04836586802609913,-0.014317656086391168,0.00020803969275581444,2755.3547829814124,2563.500094379758,0.05242746520627183,-0.06220221872238067,-195.76621709071992
3.5498372986986763e-6,224.70078134144035,3503.769558112203,-0.07618810122756033,-0.017119862694733146,2.715701260608913e-6,365.2563908061159,3624.4092785663615,-0.04642718144298092,-0.013735294168479626,0.00022346908758225626,2769.041998046403,2544.77966690729,0.05838039088093602,-0.060140768172039824,-195.5781236528751
3.548465479939547e-6,224.70078164480876,3503.769554556848,-0.0738953659097801,-0.016434518747253605,2.7321300655969073e-6,365.2563914507552,3624.409272203927,-0.04459981738320231,-0.013221167060536878,0.0002389881253198031,2782.797204303451,2524.7664624235704,0.06368304402589732,-0.058439292187734096,-195.38328408320186
3.545998945552765e-6,224.70078191886165,3503.7695514905017,-0.07172176410006194,-0.01587591506548011,2.747932568386234e-6,365.2563920554509,3624.4092661488307,-0.04286639137673429,-0.012809370989477481,0.0002545242190322295,2796.6207394985604,2503.423367772374,0.06843130013481856,-0.057103346943218836,-195.18376264467997
3.54213142911315e-6,224.70078216136065,3503.7695489593616,-0.06965594994172661,-0.015492753516459696,2.7632016448549456e-6,365.25639261701434,3624.4092604936995,-0.04121506924481997,-0.012537740138148196,0.0002700109511350186,2810.512943055487,2480.66155462734,0.07271296957601676,-0.05614869931942885,-194.98172580843746
4.568351646544276e-6,224.70078352862947,3503.7695328352265,0.003909784556286845,-0.0010032151576440283,3.1614155860327903e-6,365.2563921505676,3624.4092610418597,0.016521664441734744,0.0018420087490057147,0.00017937218642152138,2824.4741560840744,618.0477916360202,0.09127086474729727,0.17004939866603652,-194.56463084497122
