mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.2162405451221994e-6,224.70077870236847,3503.769472023493,0.009470507187468743,-0.005419207923172279,3.114840055983626e-6,365.25644558865093,3624.408807949683,0.02061006278982346,-0.002323104775988129,5.6081251905574936e-8,561.2547320264844,170.84031971688097,0.016688957571866475,-0.024948250660776907,0.0009173107171997041,4309.980584619789,432.73776117962126,0.028748813843429644,-0.040077525425984646,-4.748812749240889e-5,-0.001860181270227067,2.3081715768678186,-187.47391599148116
2.2296816670900177e-6,224.70077868875384,3503.769471101302,0.007486811336463313,-0.005425055273451168,3.1023587122937285e-6,365.2564511612494,3624.4087163674512,0.019025808833448826,-0.002224896429937745,5.388522590761946e-8,562.6105462292161,140.1554381510211,0.02072250714149846,-0.03345915658637055,0.000949002236487539,4309.483834982257,436.8046865207711,0.029028950375011776,-0.03898588060400513,-1.5937397476354588e-5,-0.0018452635349858284,2.3090752224737567,-187.0743987621338
2.2300893171450224e-6,224.7007787036366,3503.769469069319,0.0048854781184134825,-0.005531287742426745,3.085525873391007e-6,365.2564555958395,3624.4086457419085,0.01692640012212097,-0.0021727068827813896,5.224431279160235e-8,563.9696356509304,102.21018468466619,0.03802176449587015,-0.041595252582867934,0.0009933875073321141,4306.67054563057,445.9098493728585,0.02972228249463096,-0.037798373370617526,1.5521604997381836e-5,-0.001832621486829849,2.3100928679630424,-186.937451015273
2.2107832169806572e-6,224.70077872881686,3503.7694662392732,0.0018427687865924846,-0.005779047005455469,3.065366009365206e-6,365.256459073165,3624.408594790854,0.014450433761091955,-0.0021917634251353894,5.1481522635712445e-8,565.3320082035219,65.17113992329604,0.06414211790321658,-0.03815155657468967,0.0010493606233210702,4300.413315934228,463.1800082285901,0.030503387532996563,-0.03643204692962551,3.596809191314696e-5,-0.001828203853162591,2.310872271068623,-187.22905694126226
2.1817579491367796e-6,224.7007787275426,3503.7694636767465,-0.0012017767928478044,-0.006223295867184863,3.045091856755362e-6,365.25646169659757,3624.4085637210605,0.011941071388021305,-0.002348236831018462,6.115106940015016e-8,566.6976718179982,607.0212144241659,0.07069799302529178,-0.033615831447442505,0.0011128474619832474,4289.894835157799,491.6593857604074,0.031238421112210236,-0.034620889279905157,6.464718898044825e-5,-0.001823267401394603,2.311994007971704,-188.2938237970528
2.129927099700802e-6,224.70077868281828,3503.7694619928066,-0.0039302165744104734,-0.006673589551815929,3.0267135783478e-6,365.2564636248224,3624.4085500735055,0.009645692905450054,-0.002543169579525236,7.454599171674645e-8,568.066634444525,585.7472673076862,0.07296929091476666,-0.028423037032712088,0.0011809519783282714,4272.821675386623,535.1387877811507,0.03259255256554776,-0.03217185595560033,8.635377979600318e-5,-0.0018296119669253899,2.312975709011728,-190.36752606560674
2.050182369493257e-6,224.70077858524482,3503.7694620050775,-0.005988175915514915,-0.00676177762726677,3.0129877181483713e-6,365.25646478232704,3624.4085515569773,0.007852975727958107,-0.0025527176879155547,9.219119232791555e-8,569.4389040524748,562.000408426696,0.07434230493810867,-0.012108355876308043,0.0012505435469668399,4248.549209702988,591.5819797293057,0.03551019451543648,-0.029088504379819725,9.090250561140588e-5,-0.001851385245025646,2.3134851538652654,-193.26783270709092
1.9577151975841697e-6,224.70077846884325,3503.769463884847,-0.00714084893596086,-0.006296863091576409,3.0054987628378543e-6,365.256464646879,3624.4085689345297,0.006754836837827953,-0.0022752052498773772,1.2300180203402357e-7,570.8144886304698,-33.75375485666876,0.06493344042891348,0.006188368825429174,0.0013201534861214967,4222.041231324604,646.880658707731,0.040445418824855216,-0.025931512994862148,8.365856329654036e-5,-0.001876616587174588,2.3136765066896836,-196.5230021737207
1.8962701417647606e-6,224.70077850444224,3503.7694655587134,-0.0062490519138326,-0.00572099440977268,3.010779226520278e-6,365.2564619437145,3624.4086159917492,0.007344521430115225,-0.0020899541471447168,1.494730305613249e-7,572.193396186431,511.663051507219,0.05115110143745394,0.01367567735106056,0.0013277223905128193,4205.29336871783,674.5874372646206,0.04557796676425857,-0.02527634626909087,4.998167665240145e-5,-0.0018972641997810774,2.31278522212147,-199.87047047065815
2.409707027639745e-6,224.70077963697062,3503.769459330778,0.02286743700236325,-0.006658803569955182,3.1933857889821312e-6,365.2564568531169,3624.4086876489055,0.031061412510126844,-0.003317244258242437,2.984014592892543e-8,573.5756347476237,231.62582940566153,0.045901432451621774,-0.18550054678513414,0.000695723927399443,4272.938761568286,476.7084523034021,0.03269980032060246,-0.05997751537666645,-5.723124669895235e-5,-0.0018584605422794374,2.307489320430894,-200.07319509729373
2.753870651140075e-6,224.7007799070869,3503.7694572739188,0.032747293272537795,-0.006912854972586654,3.2545726564470408e-6,365.2564597219179,3624.4086391192523,0.03912187017615254,-0.003355622190149808,9.016854002816708e-8,574.9612123607048,229.49051130184674,0.047362583187139685,-0.09753322459797724,0.0005933909869990851,4300.953748009058,401.97292114672126,0.028299449085182594,-0.07308973399177149,-6.804097766146422e-5,-0.0017717396750010087,2.307149781339451,-196.67855848654636
3.0374642557344053e-6,224.70077988798582,3503.7694559658803,0.035084339488976116,-0.007946572493304266,3.2677232820415864e-6,365.2564615554264,3624.4086156558474,0.04128988167574161,-0.003807919451989949,1.599278658313633e-7,576.3501370917687,231.88034421929638,0.024742938481490215,-0.05636369197016045,0.0005716402536267953,4319.765201691633,372.60408635282624,0.017088848527254976,-0.07555761918479639,-0.00011024318367782448,-0.001677300524401304,2.3052354233770274,-195.22124997640267
3.1561586840393057e-6,224.70077976244303,3503.769454460177,0.032386540147522604,-0.008881207893733657,3.2506244065713056e-6,365.2564623771651,3624.408616313743,0.039422805880526164,-0.004179667605098316,2.091858616376925e-7,577.7424170263967,229.47617997543054,0.01767162793254877,-0.032440663943136674,0.0005817441342621675,4324.055148731992,380.03046060458394,0.0045868798179320895,-0.0726295360164653,-0.000157451063444428,-0.0016123845449380234,2.30284548440782,-195.9285164563715
3.03903536557718e-6,224.70077964092152,3503.769451807521,0.02608055691094711,-0.008830702297588847,3.213062316960557e-6,365.2564622351433,3624.408629487292,0.03451222369620688,-0.003918932638875396,2.239798975451867e-7,579.1380602697003,225.05243266662404,0.01583668983721719,-0.015740298873830508,0.0006166904331660947,4305.643658499367,425.42328470236475,-0.0018404846154276148,-0.06696904809594703,-0.00017881537003771092,-0.0016212946669036895,2.301965778178042,-197.6516742883721
2.8327119616611347e-6,224.70077949807447,3503.769450960115,0.019261590584781142,-0.008235657667395925,3.1709583218489397e-6,365.25646096238376,3624.4086491950884,0.028999513647489462,-0.0034206107845374265,2.1313239365660054e-7,580.5370749463715,212.38235602796044,0.017690258228648482,-0.009418891085818107,0.0006749627133395961,4279.378368087617,483.04598802124735,0.0014219760786384067,-0.059406585812564285,-0.00017564662568815564,-0.0016741897362163752,2.3024101100248338,-199.26885200430297
