mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.799014832511722e-6,224.70078883577156,3503.768698716002,-0.07748069502187183,-0.03869196300123609,2.6447113869077066e-6,365.2568961072668,3624.4025632891103,-0.046458083095819856,-0.029189574088615784,1.2505411972586186e-6,750.4350594816929,451.0403327987337,-0.1247504959284205,-0.11138766205495676,0.0007888433803548661,4503.802664057276,1158.5013966665879,0.01641885926586334,0.10204588863217964,-35.27044833866047
3.7584408194004715e-6,224.7007888079904,3503.768699464595,-0.08122059193864098,-0.041885094940827705,2.6266326222001195e-6,365.2566571744162,3624.4053982729215,-0.0492427026838111,-0.031542288584416496,8.396309108614965e-7,754.9890397474929,400.1473943915852,-0.11308385099513332,-0.1268342025609687,0.0007254152775148858,4505.0983953669165,1170.9204555705187,0.00772538992685758,0.11192195250103301,-36.69341672711596
3.7499376103900575e-6,224.700786478185,3503.768732357916,-0.07325626138795163,-0.03585169192230185,2.669144619270062e-6,365.2564948467089,3624.407128505194,-0.04339994472852261,-0.026931818059687133,7.29077600109839e-7,759.5706556307915,159.05133278607732,-0.05909041316446617,-0.049511136740518075,0.0008817004424347911,4572.143853982189,1046.8694645131573,0.015346418676518267,0.08825532052283742,-37.693979009138054
3.669435163763033e-6,224.70078490437768,3503.768760474783,-0.07590660440875627,-0.033881154112391086,2.65486322329105e-6,365.2565021946068,3624.4070321869576,-0.045858102083393075,-0.025015384534498357,1.2704901297291787e-6,764.1800748370491,715.0948888535995,-0.06486973711465745,-0.08993700623962407,0.0008368673087774215,4594.764570222828,1051.295179649847,0.026289601744912336,0.09027395065500878,-36.24613425859914
3.636334550183953e-6,224.70078668205701,3503.7687335126534,-0.08143294578677884,-0.03763776221529948,2.6260486942676744e-6,365.2564673827116,3624.4073903715,-0.05012365693473334,-0.027758255637606394,1.171638667626758e-6,768.817466089437,661.2727534481518,-0.05664107660804326,-0.10044609169846977,0.0007362469451602039,4565.129944039627,1098.1298051565634,0.013713540445238887,0.10726786120898503,-35.329708049167806
3.615453710100226e-6,224.7007877785564,3503.768717968582,-0.0879859662463398,-0.04039051719134088,2.592678883167577e-6,365.25644750060104,3624.4075833008233,-0.05519040266613094,-0.02974786788917618,1.1774562929738397e-6,773.482999135017,610.9367271832915,-0.050829263329224085,-0.10673946682780437,0.0006676962671263533,4549.054533618645,1134.1458430630423,0.0028876013181504696,0.12354533820594744,-34.76368695742432
3.5994368562331107e-6,224.70078848813563,3503.7687088113,-0.0957452764085395,-0.04258434894548635,2.5550481695916e-6,365.2564359071702,3624.4076796689806,-0.06115700586545991,-0.03135943757414715,1.2095815971511351e-6,778.1768447509529,564.9609428484889,-0.04914274494565012,-0.11211717302730335,0.0006123215644270302,4537.309749897231,1168.6090126438783,-0.00694372515653872,0.13926663717020804,-34.62873223588493
4.6213922634586445e-6,224.70079862875028,3503.768498929646,-0.03175442682371384,-0.054859149042050394,2.8504556126537095e-6,365.256466710362,3624.407323104622,-0.008488823096384993,-0.04186179098676316,2.3285855845209996e-6,782.8991747507622,749.6044793035745,0.07775626318532042,-0.10394311072433562,0.0003838060104065039,4236.368937173641,1030.5744035817522,-0.18409390727304897,0.03258640532860641,-32.11157784610249
4.3742533567560535e-6,224.70079994213572,3503.7684862418664,-0.058380263187835985,-0.0621212476335031,2.7037130647441773e-6,365.2564623253571,3624.4073693282285,-0.029713994873000776,-0.04721725637821775,2.937766519088096e-6,787.6501619906022,718.1928487364512,0.02602280263923355,-0.11935146730327799,0.00029060988441188384,4186.248314944846,1344.2911291924358,-0.26046017914268427,0.13147712012187338,-31.801911126771376
3.740261088671234e-6,224.70079606521443,3503.768596132613,-0.09510588934855713,-0.029657777927791996,2.536471233602675e-6,365.25644592243805,3624.407502772344,-0.06035285020662437,-0.021584803591021235,2.0878504552274268e-8,792.4299803756026,-1347.240062346766,2.6109953635460994,-5.785252810738747,0.00042165541256403843,4327.35335708307,1536.5332122006125,-0.03262946902063764,0.2363201252438498,-33.738745086708754
3.31426940341943e-6,224.70080017001445,3503.7684666018363,0.026968815699307366,-0.02976388563307845,3.230357252457129e-6,365.2564638619862,3624.407378043237,0.033018294030220996,-0.02127756180591267,3.3925854940475355e-6,797.238804866227,449.6554710741068,0.2116878971133127,-0.08151249772122322,0.00019748125824094805,4161.879235192366,1625.7217665921871,-0.34146486224731526,0.27386070873551144,-30.731245776683803
3.658138930881178e-6,224.70077671196117,3503.7688185318257,0.0376178835953351,-0.020102924017547364,3.3301019328477414e-6,365.2563568825414,3624.4084617547683,0.043760370949669905,-0.01376560496058082,3.0353453893930828e-6,802.0768114846799,408.20926126871524,0.2422690239132967,-0.03233640422164441,0.0005984602421145255,5180.746821174044,-609.8081360710273,-0.09438398022810567,-0.03530191706209302,-26.059218730019477
3.3239092564378417e-6,224.7007765670171,3503.768871055708,-0.057590363728761224,-0.0499813756360041,2.745892453549716e-6,365.25638174195973,3624.408197432086,-0.03223261749607898,-0.037205193541388216,2.851749237806296e-6,806.9441773213451,378.66831351694105,0.05161245315091796,-0.12051821697927491,0.0008810062963970208,4920.62205807969,567.6507553036886,0.011295117267939438,0.078744824507202,-29.923860100422548
3.4524249672484058e-6,224.70077811633462,3503.768851191476,-0.06981733564108342,-0.04458121535751458,2.6875867833265663e-6,365.2563950313839,3624.408065867289,-0.04136088147360752,-0.03325209426561635,2.37205002846157e-6,811.8410805412744,338.18924416428086,0.041915661365562816,-0.10792606676679384,0.0008659333883251857,4816.374779886575,745.1511384120574,0.018362817598902084,0.07987300008588698,-31.380609357984564
3.5573366081200343e-6,224.7007797480459,3503.768826468819,-0.07517261077969153,-0.042586995280355894,2.663796792365634e-6,365.2564030864632,3624.4079859220783,-0.04525766170827953,-0.03194694240873753,2.064819102619145e-6,816.7677003907045,291.4400818327032,0.04467106224155023,-0.09721815686082746,0.0008349870563812008,4745.2118511338,843.7847526619253,0.016656303025523803,0.08034762082449722,-32.887671230402695
