mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.2126066207399096e-6,224.70080568223102,3503.7648184039294,-0.00043960741390580813,-0.0057565073644464,3.013008490352722e-6,365.2565148312926,3624.401481013994,0.012971309724942669,-0.0011739086346761705,2.215447387666169e-7,689.998102670692,517.9620701513281,0.20818725361669835,0.003500772314394052,0.0010914844176063154,4341.241126484367,4792.431395496647,0.03630162330087886,-0.011946026630988371,0.0010914844176063154,4341.241126484367,4792.431395496647,0.03630162330087886,-0.011946026630988371,-174.77334126150282
2.2124595179883045e-6,224.70080584862055,3503.7648144473096,-0.0004195756497510611,-0.0057531116070356336,3.0131125964500256e-6,365.2565153105192,3624.4014736493345,0.012987705967414671,-0.0011735010664703763,2.2068087514381633e-7,690.0276932547525,517.5803268199893,0.20891784062820845,0.0029842582300353845,0.0010909155734348257,4340.981351448032,4792.584174329169,0.03631527123162087,-0.011954153662106077,0.0010909155734348257,4340.981351448032,4792.584174329169,0.03631527123162087,-0.011954153662106077,-174.77253364904558
2.2123268593332927e-6,224.7008060133313,3503.7648105212893,-0.0003992774473633788,-0.005749242391435361,3.0132172805428e-6,365.256515784681,3624.4014663362964,0.013004345550893501,-0.0011726675743863788,2.1983450892837537e-7,690.0569032235727,517.2024684311419,0.2096291490855309,0.002508862857742891,0.0010903382148869354,4340.727772245836,4792.724306964936,0.03632836335483643,-0.011964238100082986,0.0010903382148869354,4340.727772245836,4792.724306964936,0.03632836335483643,-0.011964238100082986,-174.77204562947782
2.212198581084912e-6,224.700806179591,3503.7648065572016,-0.00037861510670229295,-0.0057455852367114,3.0133241418146198e-6,365.2565162650766,3624.4014589338417,0.01302123348786749,-0.0011720961453021669,2.189713117062526e-7,690.0862815496649,516.8190362785842,0.2103673433304847,0.001956185844869073,0.0010897523167184586,4340.471770358687,4792.8709836454955,0.036339598017684535,-0.011973516980223463,0.0010897523167184586,4340.471770358687,4792.8709836454955,0.036339598017684535,-0.011973516980223463,-174.7718768765071
2.2120696463497867e-6,224.7008063454294,3503.7648026007973,-0.0003580326701172506,-0.00574187360927365,3.013430925765603e-6,365.256516743799,3624.401451553381,0.013038093350020572,-0.0011714730978692833,2.181144988567337e-7,690.1157642250347,516.4379088108549,0.21109409776815072,0.0014725179532895415,0.0010891733525234628,4340.219199084187,4793.01437510433,0.0363509597354923,-0.011982952931643224,0.0010891733525234628,4340.219199084187,4793.01437510433,0.0363509597354923,-0.011982952931643224,-174.77202697309588
2.2119507518304814e-6,224.70080651058433,3503.764798653864,-0.0003370528921270883,-0.005737945116025278,3.013539554860783e-6,365.25651722379104,3624.4014441342083,0.013055218971245718,-0.0011707039993699815,2.1720749159795365e-7,690.1449404474206,516.0554503715595,0.21188091884559038,0.0009222505544730959,0.0010885859619242386,4339.96790696183,4793.1531482470145,0.03636144074144153,-0.011993512066176366,0.0010885859619242386,4339.96790696183,4793.1531482470145,0.03636144074144153,-0.011993512066176366,-174.77249549351816
2.2118545224333344e-6,224.70080667420277,3503.764794730935,-0.0003155244300098748,-0.005734061658056491,3.013650612190804e-6,365.2565177024763,3624.401436696663,0.013072783763974192,-0.0011701283823989629,2.16283743346438e-7,690.1738483765006,515.6746307726187,0.21266497217883068,0.00033517525792959793,0.001087982720354362,4339.714649520535,4793.291889690119,0.0363691548337081,-0.012005889147722966,0.001087982720354362,4339.714649520535,4793.291889690119,0.0363691548337081,-0.012005889147722966,-174.77328191336497
2.211746743981439e-6,224.70080683952708,3503.7647907730634,-0.00029413867089456055,-0.0057300962903030495,3.013761447104229e-6,365.25651818535874,3624.4014292199245,0.013090216468879185,-0.0011693803690265999,2.1535362651637363e-7,690.2030270262644,515.2909946454733,0.2134769172635495,-0.00022479008079383944,0.0010873931234821506,4339.466579537912,4793.426813024144,0.036378166723546636,-0.012017141359011285,0.0010873931234821506,4339.466579537912,4793.426813024144,0.036378166723546636,-0.012017141359011285,-174.77438571938512
2.2116475103645934e-6,224.70080700421073,3503.7647868239956,-0.000272515793013972,-0.005726111769768499,3.0138735990107625e-6,365.2565186677369,3624.4014217321005,0.013107816516033764,-0.0011686865692405778,2.143993993496079e-7,690.2322555530072,514.9050479972044,0.2143087324142622,-0.0008077476630925895,0.0010867965520161807,4339.2159813639255,4793.563320448792,0.03638564124020669,-0.012029274007492399,0.0010867965520161807,4339.2159813639255,4793.563320448792,0.03638564124020669,-0.012029274007492399,-174.77580624802067
2.211565286409637e-6,224.70080716749607,3503.764782899031,-0.00025037190299516507,-0.005722045325882612,3.013988580374193e-6,365.2565191501029,3624.4014142139495,0.013125818619596032,-0.001167985886445856,2.1339505204595404e-7,690.2611456551979,514.5195948498609,0.21518610757875561,-0.001433604689050064,0.0010861884209152975,4338.966828455411,4793.695145406214,0.03639154205634897,-0.012043182547964623,0.0010861884209152975,4338.966828455411,4793.695145406214,0.03639154205634897,-0.012043182547964623,-174.77754285705774
2.211485338364647e-6,224.70080733062034,3503.764778974047,-0.00022821050912863165,-0.00571785743642197,3.014103498027319e-6,365.25651963096254,3624.401406713987,0.013143834216383203,-0.0011672258613548694,2.1240189362242036e-7,690.2901745417183,514.1323934182425,0.21605622885998624,-0.0020681789291694067,0.0010855826314093776,4338.718225556354,4793.824962167642,0.03639690378581926,-0.012057272621045166,0.0010855826314093776,4338.718225556354,4793.824962167642,0.03639690378581926,-0.012057272621045166,-174.77959483912483
2.2114123093054843e-6,224.70080749414066,3503.764775034214,-0.00020567280354418852,-0.005713461586347159,3.014219261647834e-6,365.2565201148185,3624.401399162829,0.013162094497457082,-0.0011663473834582169,2.1140432739719762e-7,690.3190118976778,513.7462383136094,0.2169444719845856,-0.0027052683487573366,0.001084965500221076,4338.472867123983,4793.950640915451,0.03640075220985583,-0.0120716385419354,0.001084965500221076,4338.472867123983,4793.950640915451,0.03640075220985583,-0.0120716385419354,-174.7819614540923
2.211340508099662e-6,224.70080765755714,3503.7647710963597,-0.00018320073499449868,-0.005709284617140033,3.014336292655951e-6,365.25652059760705,3624.4013916228873,0.013180346179267083,-0.0011656371941505385,2.1039349890181915e-7,690.3482069645753,513.3542699320118,0.21783995464313713,-0.003360512377763209,0.0010843567565432812,4338.2256626642775,4794.080254171408,0.03640457745929317,-0.01208601721946548,0.0010843567565432812,4338.2256626642775,4794.080254171408,0.03640457745929317,-0.01208601721946548,-174.78464186677814
2.2112776761361235e-6,224.70080782187705,3503.7647671344466,-0.0001601389119749601,-0.005705126366998942,3.0144563426372423e-6,365.2565210887888,3624.4013839498757,0.013199011907482515,-0.0011649474139230232,2.0932527295485366e-7,690.3770438161429,512.9627708812658,0.21880903039623778,-0.0040438021200955,0.0010837384716659755,4337.982513150352,4794.206684848996,0.0364074312881879,-0.012100773498276273,0.0010837384716659755,4337.982513150352,4794.206684848996,0.0364074312881879,-0.012100773498276273,-174.7876351074274
2.2112255397732836e-6,224.70080798375005,3503.76476322014,-0.00013687378659013537,-0.005700782047233609,3.0145772944858644e-6,365.2565215745098,3624.4013763250077,0.013217816854128353,-0.0011641984417420032,2.0821279378896863e-7,690.4058020566548,512.570914340992,0.2198167493746812,-0.004754391837633099,0.0010831163554866556,4337.737977344478,4794.3287827501235,0.03640898471518143,-0.012117507252259031,0.0010831163554866556,4337.737977344478,4794.3287827501235,0.03640898471518143,-0.012117507252259031,-174.79094035149566
2.211176312324255e-6,224.70080814688865,3503.764759273767,-0.00011362294522270922,-0.005696265314367316,3.0146976705317604e-6,365.2565220606376,3624.4013686982444,0.013236595094532469,-0.001163333614502985,2.0714968338524444e-7,690.4347221177122,512.1721215519447,0.2207875751073751,-0.005525556785443933,0.0010824930164721924,4337.493997690235,4794.4507716667185,0.03640988483439126,-0.01213367990875284,0.0010824930164721924,4337.493997690235,4794.4507716667185,0.03640988483439126,-0.01213367990875284,-174.79455647266332
2.2111422656844193e-6,224.70080830845734,3503.7647553565284,-8.976654286843821e-5,-0.0056917954550254465,3.014821704659715e-6,365.25652254876167,3624.401361010737,0.01325583243193905,-0.0011625685321476563,2.0600128966297593e-7,690.4633233981981,511.7757946724688,0.22184152396347553,-0.006306205198663296,0.0010818610802456692,4337.251445997795,4794.568606934241,0.03640932100774531,-0.012151734186034588,0.0010818610802456692,4337.251445997795,4794.568606934241,0.03640932100774531,-0.012151734186034588,-174.79848249513287
2.211118853429427e-6,224.70080847071424,3503.7647514189835,-6.547529998562256e-5,-0.005687312780153758,3.0149479465356833e-6,365.25652304031195,3624.401353267846,0.013275439344148968,-0.00116179394284757,2.0486751034723176e-7,690.4917667083862,511.3797737734848,0.22288835080926442,-0.007076048740934786,0.0010812182521399746,4337.012142814516,4794.685048152472,0.03640751877309874,-0.012169885095332116,0.0010812182521399746,4337.012142814516,4794.685048152472,0.03640751877309874,-0.012169885095332116,-174.802717177432
2.2110951886045878e-6,224.70080863230973,3503.764747493259,-4.121754963258437e-5,-0.005682671489120442,3.0150740433600844e-6,365.2565235290821,3624.4013455542427,0.013294962060265775,-0.001160918499215906,2.0370529070726068e-7,690.5204312698432,510.9763627793597,0.22397483582225358,-0.007903853604891183,0.0010805787868494062,4336.771759552076,4794.799615608257,0.03640527018329073,-0.012188727496113888,0.0010805787868494062,4336.771759552076,4794.799615608257,0.03640527018329073,-0.012188727496113888,-174.80725938931332
2.211078524004024e-6,224.70080879347,3503.7647435729777,-1.6731883721158368e-5,-0.005678140546518303,3.015201614758461e-6,365.25652401950185,3624.401337801072,0.013314649536217875,-0.0011602156905629853,2.025054530966455e-7,690.549054853365,510.5720711222869,0.22510318945653426,-0.008751514372688923,0.0010799365463517526,4336.531262366637,4794.914581522035,0.03640180613742022,-0.01220807215616877,0.0010799365463517526,4336.531262366637,4794.914581522035,0.03640180613742022,-0.01220807215616877,-174.81210774552414
2.2110819150283257e-6,224.70080895309025,3503.764739677473,8.17569422569141e-6,-0.005673387219880437,3.0153307753921535e-6,365.2565245066057,3624.4013300629877,0.013334676833220482,-0.0011594089117661422,2.0130860548667614e-7,690.5773450622959,510.1667894512275,0.22622158008420243,-0.009655735967656688,0.0010792829092094013,4336.290450362506,4795.025488104013,0.03639677302043621,-0.012229247681700691,0.0010792829092094013,4336.290450362506,4795.025488104013,0.03639677302043621,-0.012229247681700691,-174.81726094886312
2.2110779279640615e-6,224.7008091156354,3503.764735721631,3.350962213349527e-5,-0.005668940040033841,3.015463995920653e-6,365.2565250076295,3624.4013221387363,0.013354955557155854,-0.0011587692534297592,2.000064240786267e-7,690.6058997805368,509.751873942283,0.227487767484284,-0.010608376038149042,0.0010786341190364903,4336.053269934046,4795.137489156752,0.0363918891139481,-0.01224947074222803,0.0010786341190364903,4336.053269934046,4795.137489156752,0.0363918891139481,-0.01224947074222803,-174.8227175025356
2.2111024107418327e-6,224.70080927583138,3503.7647318038494,5.95143522592514e-5,-0.005664244253435217,3.0155992265177865e-6,365.25652550383734,3624.4013142411345,0.013375784258664472,-0.0011580943334384814,1.9872965697497235e-7,690.6339145109819,509.340852487342,0.2287137502471655,-0.011590186878021696,0.0010779604634505186,4335.81625449019,4795.245000534916,0.03638376897828804,-0.012271873294545927,0.0010779604634505186,4335.81625449019,4795.245000534916,0.03638376897828804,-0.012271873294545927,-174.82847587846996
2.211120310560501e-6,224.70080943681347,3503.7647278697896,8.517264441160237e-5,-0.005659507041984902,3.01573336740716e-6,365.2565259993729,3624.401306362025,0.013396349189359046,-0.0011573257144009618,1.974636146585601e-7,690.6622792636549,508.9228892361779,0.2299438091308979,-0.01258666650422213,0.0010773020295533017,4335.580617561304,4795.351324645014,0.0363767582312228,-0.012293771883626209,0.0010773020295533017,4335.580617561304,4795.351324645014,0.0363767582312228,-0.012293771883626209,-174.8345344268818
2.211143522074344e-6,224.70080959779764,3503.76472393089,0.00011106664388542786,-0.005654629230942545,3.015868324127001e-6,365.25652649537125,3624.401298468032,0.013417073666454877,-0.001156485083614338,1.961970079669102e-7,690.690630056687,508.501936180254,0.23118694053926425,-0.01360973883204823,0.0010766386510702038,4335.345798042946,4795.455917188202,0.036368744584027196,-0.012315970163653928,0.0010766386510702038,4335.345798042946,4795.455917188202,0.036368744584027196,-0.012315970163653928,-174.8408914686329
2.211182508909273e-6,224.70080975738514,3503.764720017321,0.00013778614840915631,-0.005650005908092665,3.0160083825025664e-6,365.25652699609367,3624.4012904681167,0.013438385322358321,-0.001155951649798834,1.9480175557893464e-7,690.7186364265401,508.07841116370025,0.2325790305720742,-0.014688646503597537,0.0010759601349830427,4335.111840464087,4795.558994566925,0.0363583869647649,-0.01234011173071752,0.0010759601349830427,4335.111840464087,4795.558994566925,0.0363583869647649,-0.01234011173071752,-174.8475450628854
2.211242564725689e-6,224.70080991741776,3503.764716087257,0.0001651644647367755,-0.005645332495583471,3.0161522552691555e-6,365.25652750106514,3624.4012823835483,0.013460230573563433,-0.0011553823832238664,1.933995367758456e-7,690.7462512043344,507.649735611699,0.23398137260310634,-0.015851245165683002,0.00107527031682594,4334.881025456633,4795.658367890063,0.03634693600579022,-0.012365405696114622,0.00107527031682594,4334.881025456633,4795.658367890063,0.03634693600579022,-0.012365405696114622,-174.85449340038366
2.211307691412666e-6,224.7008100763818,3503.764712176136,0.00019266246974315517,-0.005640560966612415,3.0162966264617414e-6,365.2565280036467,3624.401274313898,0.013482100180533016,-0.001154851729237731,1.919533364754949e-7,690.7740133037652,507.2118219304083,0.2354443051564362,-0.017112535724867754,0.001074578750475497,4334.646579722642,4795.757686467247,0.03633405802765561,-0.012391717617393116,0.001074578750475497,4334.646579722642,4795.757686467247,0.03633405802765561,-0.012391717617393116,-174.8617343347241
2.2113781964159057e-6,224.70081023684625,3503.764708230355,0.0002206639701250331,-0.0056359336549069465,3.016444319855067e-6,365.25652851417647,3624.401266131401,0.013504384720143932,-0.001154375176248786,1.9048694163399916e-7,690.8016165374589,506.77367721659317,0.2369541614033357,-0.018344728812297945,0.0010738833507264861,4334.4180765267565,4795.854299711338,0.0363209519122958,-0.012417820567673899,0.0010738833507264861,4334.4180765267565,4795.854299711338,0.0363209519122958,-0.012417820567673899,-174.86926569622403
2.2114669899566893e-6,224.7008103971729,3503.7647042810318,0.0002493298685919072,-0.005631456016299736,3.0165959184138657e-6,365.2565290289017,3624.401257856426,0.013527133297152532,-0.0011541316557471383,1.8895707276021735e-7,690.8290755452119,506.32471880540487,0.2385394379706434,-0.019711265970951727,0.0010731749262107141,4334.187489740289,4795.952596541805,0.0363054720221088,-0.012445347877942249,0.0010731749262107141,4334.187489740289,4795.952596541805,0.0363054720221088,-0.012445347877942249,-174.87708517483884
2.2115584524754084e-6,224.70081055531318,3503.764700374532,0.0002778667755492807,-0.005626553041289793,3.016745907404467e-6,365.2565295352421,3624.401249683402,0.013549747623559802,-0.00115359079600478,1.8742521517714306e-7,690.8565247796886,505.8721213315863,0.2401446668217562,-0.021098935097059426,0.0010724685010213288,4333.956832058257,4796.043866103296,0.03628969085160753,-0.012474282388401267,0.0010724685010213288,4333.956832058257,4796.043866103296,0.03628969085160753,-0.012474282388401267,-174.8851902107907
2.2116762113381734e-6,224.7008107148165,3503.7646964318965,0.0003075510196837328,-0.005621902420356943,3.0169030913626357e-6,365.2565300523764,3624.4012413249675,0.01357322612161418,-0.001153286943101492,1.85821483200046e-7,690.8835944664021,505.40547789179845,0.24184096910696865,-0.02265269560115407,0.001071741530171211,4333.728802010391,4796.133400862072,0.0362715391744163,-0.012504821881589282,0.001071741530171211,4333.728802010391,4796.133400862072,0.0362715391744163,-0.012504821881589282,-174.8935781387754
2.2117920897124777e-6,224.70081087585353,3503.7646924547707,0.0003374886652670464,-0.005617562658189884,3.017062365440051e-6,365.25653057737185,3624.401232855717,0.013596877134133984,-0.0011532951551987828,1.8418024687123945e-7,690.9106387095964,504.9328699813981,0.24361269898593202,-0.024247750321988566,0.0010710169571155606,4333.502414286933,4796.227509171988,0.036253097877601954,-0.012534232794488679,0.0010710169571155606,4333.502414286933,4796.227509171988,0.036253097877601954,-0.012534232794488679,-174.90224622316717
2.21195870165343e-6,224.70081103530242,3503.7646884992937,0.00036943340109802026,-0.005613354102114087,3.0172328741776356e-6,365.2565311119301,3624.4012241710366,0.013622062100511772,-0.0011535020264683677,1.8239567362900486e-7,690.936390695012,504.45077958789113,0.24555420861823257,-0.02603814055118187,0.0010702493116911196,4333.281235888839,4796.311182857943,0.03623071946359592,-0.012568437059333016,0.0010702493116911196,4333.281235888839,4796.311182857943,0.03623071946359592,-0.012568437059333016,-174.91119110911606
2.212141236929616e-6,224.70081119689655,3503.7646844939545,0.0004024502379991545,-0.0056096098942986896,3.017410578660267e-6,365.25653166091496,3624.401215265254,0.013648066757243024,-0.0011541246873930898,1.8053097128555227e-7,690.9617813839526,503.9579743475627,0.2476212661855865,-0.027934612480856245,0.0010694680777175154,4333.065642089579,4796.395052331112,0.03620662875513596,-0.012602842516278983,0.0010694680777175154,4333.065642089579,4796.395052331112,0.03620662875513596,-0.012602842516278983,-174.92040970634386
2.2123041583989885e-6,224.70081135522042,3503.7646805607365,0.0004342123762984904,-0.005605238062225233,3.017580617106205e-6,365.25653219,3624.40120664461,0.01367302932515563,-0.0011542496265389865,1.7870117973866267e-7,690.9881167057517,503.4539162549629,0.2496744489735312,-0.02981866941848485,0.0010687131873643417,4332.841570169352,4796.477030549654,0.036183770835032256,-0.012638137678929611,0.0010687131873643417,4332.841570169352,4796.477030549654,0.036183770835032256,-0.012638137678929611,-174.9298978327556
2.212525668391764e-6,224.70081151656152,3503.764676549638,0.00046895893221986473,-0.005601696178555509,3.01776863177133e-6,365.2565327498242,3624.4011975129365,0.013700262679735281,-0.0011551738297147078,1.76673525619722e-7,691.0126996823278,502.9284864884159,0.2519899548034193,-0.03204369444551661,0.0010679025336105782,4332.62821988417,4796.554634491636,0.036156167982222966,-0.012676555361371508,0.0010679025336105782,4332.62821988417,4796.554634491636,0.036156167982222966,-0.012676555361371508,-174.93965188850453
2.212753617967072e-6,224.70081167811693,3503.7646725279037,0.0005037427288124427,-0.005597934822011794,3.0179561198769467e-6,365.25653330661584,3624.4011884242623,0.013727575199359576,-0.0011559319877262081,1.7472439851440013e-7,691.0372459137311,502.39867294704186,0.2542327652076504,-0.03427709205768002,0.001067089294685873,4332.416837831094,4796.629469217844,0.036128181068879585,-0.012714950213799694,0.001067089294685873,4332.416837831094,4796.629469217844,0.036128181068879585,-0.012714950213799694,-174.94966693032003
2.213034909967288e-6,224.70081184184025,3503.764668454963,0.00054149659894554,-0.005595350417842047,3.0181637852738606e-6,365.2565338960159,3624.4011787742397,0.013756976330002892,-0.0011578081843787843,1.7239435701378443e-7,691.0606604317702,501.8179696360233,0.25698146622373186,-0.03704935384628413,0.0010662357133671783,4332.204784740436,4796.706411842914,0.036095611029866456,-0.012758601048351574,0.0010662357133671783,4332.204784740436,4796.706411842914,0.036095611029866456,-0.012758601048351574,-174.95993777085943
2.2133285592099795e-6,224.70081200686448,3503.7646643476887,0.0005801075737900937,-0.005592772372378899,3.018375711638659e-6,365.2565344928171,3624.40116901229,0.013787072976551186,-0.0011596831064376086,1.7007209485858337e-7,691.0834548572645,501.2316904685391,0.25978578724980905,-0.039843853832173946,0.0010653635728103967,4332.002542161552,4796.775799721874,0.0360618902004304,-0.012802581787208719,0.0010653635728103967,4332.002542161552,4796.775799721874,0.0360618902004304,-0.012802581787208719,-174.97045818543282
2.2136992247751345e-6,224.70081217358188,3503.764660189935,0.0006222875303639916,-0.005591145183813416,3.0186095704433696e-6,365.2565351199413,3624.40115870292,0.01381983209729802,-0.0011625191737624381,1.6747459207698853e-7,691.10402077268,500.5960147773791,0.26296368665987396,-0.04323258831451812,0.0010644274772252142,4331.807339368653,4796.83886106816,0.03602297752805584,-0.012852746182410089,0.0010644274772252142,4331.807339368653,4796.83886106816,0.03602297752805584,-0.012852746182410089,-174.98122080681037
2.214123349674847e-6,224.70081234430216,3503.764655939123,0.0006675771069319072,-0.005590550229466691,3.018863479327827e-6,365.25653578087895,3624.401147842901,0.013854910813454399,-0.0011662611591568186,1.64632250540624e-7,691.123111925601,499.9114256445764,0.26653021808308514,-0.04707151944167705,0.0010634413639462657,4331.62085155962,4796.898486358885,0.03597999932890346,-0.012906907314461391,0.0010634413639462657,4331.62085155962,4796.898486358885,0.03597999932890346,-0.012906907314461391,-174.99221638349977
2.214615316201547e-6,224.7008125170468,3503.7646516339646,0.0007164854728022544,-0.00559108826304505,3.0191398552815384e-6,365.2565364741454,3624.4011364220664,0.013892704823888777,-0.0011710989350994189,1.6151396203880787e-7,691.1399876491073,499.17473223938816,0.2705422634793738,-0.05143007438710658,0.001062393489587965,4331.444409123829,4796.9524782502,0.035932136969759935,-0.012966637844886728,0.001062393489587965,4331.444409123829,4796.9524782502,0.035932136969759935,-0.012966637844886728,-175.0034322948471
2.2153160339058893e-6,224.70081269710155,3503.7646471468547,0.000776381900039875,-0.005594873114332632,3.0194851382665055e-6,365.25653727036956,3624.4011232265434,0.013938627162454278,-0.001178997575396452,1.5745191054115208e-7,691.1502652308747,498.2705855349544,0.275935254866001,-0.0575733342777158,0.0010611546445314186,4331.2925195635335,4796.9855794648975,0.03587000681848474,-0.013044713966057686,0.0010611546445314186,4331.2925195635335,4796.9855794648975,0.03587000681848474,-0.013044713966057686,-175.01485129315634
2.216131841646517e-6,224.7008128897156,3503.764642376027,0.0008428602692960387,-0.0056009163858475675,3.019872302290313e-6,365.2565381440846,3624.40110881021,0.013989500322806752,-0.001188852688055439,1.5302423202246993e-7,691.1568933642898,497.2298255769248,0.28199422066282565,-0.06488558945506555,0.0010598103668900147,4331.16043548123,4797.014546360203,0.035801192338058535,-0.01312974998182187,0.0010598103668900147,4331.16043548123,4797.014546360203,0.035801192338058535,-0.01312974998182187,-175.02644096178022
2.2175652822471123e-6,224.70081311320726,3503.764636886055,0.0009427711282257901,-0.005617759294282984,3.020472473912433e-6,365.2565393483648,3624.4010888455473,0.014065175505368304,-0.0012085946337914647,1.45902440186877e-7,691.1441446097856,495.5875609467375,0.292228041669304,-0.07788923773551863,0.0010579019231125768,4331.099399453915,4797.001111557888,0.03569197086445081,-0.013267095466201523,0.0010579019231125768,4331.099399453915,4797.001111557888,0.03569197086445081,-0.013267095466201523,-175.03812839515408
2.2543639131810662e-6,224.70082043912836,3503.764479597918,0.0033347766702460442,-0.0060738479481301415,3.0359992962134923e-6,365.256569674519,3624.400633732782,0.015773716484093387,-0.0016883925892089,7.063254893989592e-9,690.7202970280036,-818.8424582916412,1.1942543913099997,-6.2418202454164495,0.0010236925809991287,4329.961551225744,4798.893720498357,0.03259409670874929,-0.016186836151171214,0.0010236925809991287,4329.961551225744,4798.893720498357,0.03259409670874929,-0.016186836151171214,-174.89330415373303
2.2529850770176016e-6,224.70082002251706,3503.764487815689,0.0032508955686426887,-0.006098364160628781,3.0354066191868946e-6,365.2565685958813,3624.400648894178,0.015724194637793367,-0.001697645267836479,1.628170737096837e-8,690.6809480468411,-29.626666186704544,0.7142660319935137,-2.6425824224116075,0.0010239411932983795,4330.638895767765,4798.532333719025,0.032786821096804225,-0.01604993861389094,0.0010239411932983795,4330.638895767765,4798.532333719025,0.032786821096804225,-0.01604993861389094,-174.91920123221226
2.254767882306275e-6,224.70082095744164,3503.7644672636193,0.003416205740872726,-0.0060795818803256714,3.0364137987195483e-6,365.2565713701516,3624.40060900301,0.015840750038156295,-0.0016956474184627339,8.359310668286552e-9,690.7473590560644,-605.3246906790497,1.020405975423793,-5.268002870765253,0.0010216200464424486,4330.06514451538,4798.810134349409,0.03253106894400279,-0.016193226911169024,0.0010216200464424486,4330.06514451538,4798.810134349409,0.03253106894400279,-0.016193226911169024,-174.90270243571123
2.2554498137993634e-6,224.70082137865003,3503.764457641306,0.0034894225372824176,-0.00607296247970832,3.03682685534108e-6,365.25657266364317,3624.4005900899133,0.01589577929582928,-0.0016949428614324352,6.5319038629610245e-9,690.773892544248,-936.0708482680899,1.1770478817720897,-6.773219264251366,0.0010202475166677387,4329.940720262382,4798.790794290134,0.03243878726886415,-0.016253538539651623,0.0010202475166677387,4329.940720262382,4798.790794290134,0.03243878726886415,-0.016253538539651623,-174.9014078034499
2.2556906917316036e-6,224.70082161363504,3503.76445200113,0.0035287271953965585,-0.006073315490212698,3.0370266286100885e-6,365.25657342646934,3624.4005787109486,0.01592793884647355,-0.001696566351648592,6.806367330978772e-9,690.7855889904522,-875.0914148770248,1.1284146778950115,-6.494803200858864,0.0010192527644889433,4329.971282849183,4798.689235954447,0.03241376860455501,-0.016282223568712565,0.0010192527644889433,4329.971282849183,4798.689235954447,0.03241376860455501,-0.016282223568712565,-174.90594903410306
2.2554232673406113e-6,224.7008216476713,3503.764450601333,0.003533051726238281,-0.006085426179411332,3.036994998845414e-6,365.2565736778227,3624.4005748978448,0.015937984023955323,-0.001703331008508984,1.0264876545409539e-8,690.7755635541354,-387.3985502870308,0.8653233036180207,-4.272773753647322,0.0010185381020176875,4330.290231622168,4798.506301372204,0.03245536691599897,-0.016239683613337153,0.0010185381020176875,4330.290231622168,4798.506301372204,0.03245536691599897,-0.016239683613337153,-174.91966188382236
2.2561583857492225e-6,224.70082212789214,3503.764439705071,0.0036125477219370746,-0.006080094889851563,3.037451582595737e-6,365.2565751429757,3624.400553665822,0.015997254150274247,-0.0017045035171745122,8.347707522492865e-9,690.8080664430477,-610.0483955738435,0.9398947148108193,-5.286749042360735,0.0010171004364056607,4330.117189217484,4798.57532788456,0.03234588061036946,-0.016290603252046246,0.0010171004364056607,4330.117189217484,4798.57532788456,0.03234588061036946,-0.016290603252046246,-174.91884543379322
2.256869831956186e-6,224.70082253864453,3503.7644303213015,0.003686402487659424,-0.006074676821256182,3.0378742328512574e-6,365.25657641547804,3624.400534970952,0.016052925450153938,-0.0017047764854280383,6.145273177601021e-9,690.8316723168567,-1032.4354913378502,1.143073647579992,-7.20863940497918,0.001015731081971335,4330.005398326621,4798.528015761849,0.03225687850004603,-0.016363915246333998,0.001015731081971335,4330.005398326621,4798.528015761849,0.03225687850004603,-0.016363915246333998,-174.9173299341878
2.256803558943268e-6,224.70082266525966,3503.7644269388775,0.003703565204783644,-0.006079518683288016,3.0379267328063145e-6,365.2565768770989,3624.400527986723,0.016070390261880643,-0.0017080028079628372,8.460265083813473e-9,690.8361252439639,-594.7956570919854,0.8976879828306495,-5.215828196121205,0.0010149411430735926,4330.141777367158,4798.414824418792,0.032265793209857244,-0.016350991630847096,0.0010149411430735926,4330.141777367158,4798.414824418792,0.032265793209857244,-0.016350991630847096,-174.92917954390236
2.2578439661270683e-6,224.70082323404887,3503.764414157888,0.00380305010294582,-0.0060680844831452205,3.0385054224056777e-6,365.25657861246657,3624.400502812734,0.01614319944611308,-0.001705453826843326,4.900381131241542e-9,690.8694151965911,-1442.2029553471364,1.258547107102996,-9.071842432853574,0.0010132842017100674,4329.940015328461,4798.3970167068,0.03212661688634998,-0.016447112107833128,0.0010132842017100674,4329.940015328461,4798.3970167068,0.03212661688634998,-0.016447112107833128,-174.92392174539495
2.2575343713445267e-6,224.70082324673686,3503.7644131781562,0.003800312907530162,-0.006080450737344245,3.038434207063211e-6,365.2565787632524,3624.4005003004686,0.016147967973397456,-0.0017126826706316634,9.309076939202699e-9,690.86437673402,-491.35015017856824,0.7770449511298608,-4.744215144608718,0.0010126816165530108,4330.204967994814,4798.2726487680475,0.03217151825971108,-0.01639654776736363,0.0010126816165530108,4330.204967994814,4798.2726487680475,0.03217151825971108,-0.01639654776736363,-174.94300447819234
