mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.349429756228841e-6,224.7007732597536,3503.7655246783493,0.006758841844110127,-0.0038969778239179628,3.0717342738518507e-6,365.2564622529412,3624.40210241857,0.01853652713440151,-0.0003329240336574218,4.343009589785954e-7,690.5811339007585,344.4952212912618,0.026510167665093988,-0.06008899136574982,0.0009737166524472743,4333.784588597268,408.00088082714285,0.03532661565923369,-0.03681305781176742,0.0009737166524472743,4333.784588597268,408.00088082714285,0.03532661565923369,-0.03681305781176742,-202.45574674900126
2.3491898418921254e-6,224.7007732539828,3503.7655246871846,0.0067242319518764125,-0.0039010963168595787,3.071528871502146e-6,365.256462281284,3624.402101689504,0.018510251984240056,-0.00033542496855608355,4.3520444940629923e-7,690.5796439311317,344.5249027663388,0.026614198915797055,-0.05968569941177143,0.0009743834197179996,4333.729118896917,408.21392976722603,0.03534542057267018,-0.03676636937094081,0.0009743834197179996,4333.729118896917,408.21392976722603,0.03534542057267018,-0.03676636937094081,-202.44674413583883
2.3489507503733617e-6,224.70077324704798,3503.7655247207817,0.006689370794443798,-0.003905762061190024,3.071319975523419e-6,365.25646230700437,3624.4021010042015,0.018483813959216857,-0.00033834002711061504,4.3610609025352454e-7,690.5771393147861,344.56601712996434,0.02672414035442329,-0.0592802768243816,0.0009750609625739181,4333.674549163535,408.4297893163194,0.0353646844010788,-0.036719598956401735,0.0009750609625739181,4333.674549163535,408.4297893163194,0.0353646844010788,-0.036719598956401735,-202.43768250971823
2.3487162621189365e-6,224.70077324098384,3503.765524733889,0.006654936786276213,-0.003909879632924763,3.07111369682495e-6,365.2564623358342,3624.402100276969,0.018457661680474996,-0.00034082108999757894,4.3701493227743486e-7,690.5752511990795,344.5986074441741,0.026823791461091765,-0.058882761752730016,0.0009757304044931508,4333.621004482909,408.63429197224013,0.03538392809993957,-0.03667548670181226,0.0009757304044931508,4333.621004482909,408.63429197224013,0.03538392809993957,-0.03667548670181226,-202.4285625701075
2.3484748818186674e-6,224.70077323415651,3503.765524764346,0.006619995827683172,-0.003914341440810957,3.070903085108707e-6,365.25646236338497,3624.402099571251,0.018431115516177675,-0.00034355059424745504,4.379250721314843e-7,690.572822975896,344.6402473554758,0.026922805123718172,-0.05848511148441975,0.0009764131178443306,4333.566719860021,408.84442039093295,0.035404152950459344,-0.03662966958081838,0.0009764131178443306,4333.566719860021,408.84442039093295,0.035404152950459344,-0.03662966958081838,-202.41938515203287
2.34823667487598e-6,224.70077322788907,3503.7655247812454,0.006585248883318204,-0.003918740078038603,3.0706942891048563e-6,365.2564623937946,3624.4020988254138,0.018404702596479472,-0.000346269357335021,4.3883678328890145e-7,690.5706066303585,344.67901911772555,0.027019025870508,-0.0580894984642739,0.0009770890325520238,4333.511104496743,409.0560428283692,0.03542331441689648,-0.03658433245075773,0.0009770890325520238,4333.511104496743,409.0560428283692,0.03542331441689648,-0.03658433245075773,-202.41015106218
2.3479952022937036e-6,224.70077322186097,3503.765524793002,0.0065502405718599185,-0.003922704127457134,3.0704848312784902e-6,365.2564624260367,3624.402098053108,0.018378090882606914,-0.00034863434878259765,4.3975894413782655e-7,690.5685957143328,344.71581282109645,0.02711098897360099,-0.05769406298073666,0.0009777749166740763,4333.457236812207,409.2615357879609,0.03544364145535834,-0.03653850072266006,0.0009777749166740763,4333.457236812207,409.2615357879609,0.03544364145535834,-0.03653850072266006,-202.4008611274758
2.347753282222991e-6,224.700773215317,3503.7655248145943,0.006515020042353829,-0.0039274295272205065,3.0702706972749405e-6,365.2564624574297,3624.402097302144,0.01835128147568858,-0.0003515712462170933,4.4066237720718767e-7,690.565943263175,344.75887142532525,0.027204030078903523,-0.057306675057550674,0.000978465796891467,4333.401833086058,409.4716868526345,0.035463905547049604,-0.036494184592675394,0.000978465796891467,4333.401833086058,409.4716868526345,0.035463905547049604,-0.036494184592675394,-202.3915161776421
2.347512309307048e-6,224.700773208555,3503.765524840969,0.006479818783157481,-0.003931697519582325,3.070057412675426e-6,365.25646248914074,3624.402096546078,0.018324509679004793,-0.0003541505071328412,4.4159037421707396e-7,690.563193577562,344.8050037639134,0.027293614174545004,-0.05691482304444255,0.0009791571764727347,4333.3457363647985,409.68152145722104,0.03548488312387949,-0.03644917425120315,0.0009791571764727347,4333.3457363647985,409.68152145722104,0.03548488312387949,-0.03644917425120315,-202.38211701063992
2.3472684069928784e-6,224.70077320176733,3503.7655248674632,0.006444662285350584,-0.003936006311374747,3.069844789629679e-6,365.256462521365,3624.4020957840994,0.01829775380306524,-0.0003567741724490202,4.4252827202736616e-7,690.5605018342455,344.8533338564099,0.027375840240111134,-0.05652269445454072,0.0009798517206318768,4333.290511044447,409.89208015687956,0.035505367055658404,-0.03640355204376718,0.0009798517206318768,4333.290511044447,409.89208015687956,0.035505367055658404,-0.03640355204376718,-202.3726645141043
2.347029463920794e-6,224.7007731952099,3503.7655248881542,0.006409583901611798,-0.003940444479496648,3.069630548005966e-6,365.256462555365,3624.402095004003,0.01827103209640807,-0.00035948066471035866,4.434474938225439e-7,690.557737222977,344.89781291625326,0.027460871613022624,-0.0561426362770508,0.0009805444128590044,4333.237009846594,410.0913377918031,0.03552642998240614,-0.036360630102006276,0.0009805444128590044,4333.237009846594,410.0913377918031,0.03552642998240614,-0.036360630102006276,-202.36315952921314
2.346779115868953e-6,224.70077318862255,3503.7655249100785,0.006374223836629089,-0.003945083624105859,3.0694151392539157e-6,365.256462589853,3624.402094218977,0.018244078013257472,-0.00036235632004856034,4.443668493056989e-7,690.5550959160669,344.94490248788645,0.027537683975294786,-0.05576472169524299,0.000981242202606635,4333.1781309072885,410.3086485573558,0.03554780827434944,-0.03631564565852863,0.000981242202606635,4333.1781309072885,410.3086485573558,0.03554780827434944,-0.03631564565852863,-202.35360293859694
2.3465354965654537e-6,224.70077318150064,3503.765524942093,0.006338697769530907,-0.003949306224760994,3.069197360512458e-6,365.25646262381224,3624.402093445243,0.018216992112775214,-0.0003648743977374376,4.4530041805152007e-7,690.5518146236044,344.9992854194718,0.0276160127442691,-0.05538367626245447,0.0009819492485488859,4333.123626159545,410.51109697911755,0.03556948244456893,-0.03627173608411357,0.0009819492485488859,4333.123626159545,410.51109697911755,0.03556948244456893,-0.03627173608411357,-202.34399554101498
2.3462892575690462e-6,224.70077317489827,3503.7655249622735,0.006303357150096374,-0.00395359199707774,3.0689805693398443e-6,365.2564626596939,3624.402092648793,0.01819000240742294,-0.00036745815706947557,4.462221161148353e-7,690.548875895993,345.04997912532906,0.02768765833670302,-0.0550126072052291,0.0009826513686714167,4333.067823781467,410.715511554664,0.03559064575062182,-0.036228521307043654,0.0009826513686714167,4333.067823781467,410.715511554664,0.03559064575062182,-0.036228521307043654,-202.3343383043722
2.3460433533885117e-6,224.70077316785836,3503.765524991948,0.0062679255387544635,-0.003958007772154283,3.0687624915814044e-6,365.2564626956113,3624.4020918529354,0.01816296826321453,-0.0003701258368175227,4.4716316892952045e-7,690.5456708086562,345.1041797554828,0.02775798619298879,-0.05463943465800448,0.0009833579617899322,4333.011791568219,410.9203821506753,0.035612761175485154,-0.03618533676413907,0.0009833579617899322,4333.011791568219,410.9203821506753,0.035612761175485154,-0.03618533676413907,-202.3246320383671
2.3457964868123425e-6,224.7007731608957,3503.765525019477,0.0062323777718965075,-0.003962282570504459,3.068543372901389e-6,365.25646273236606,3624.402091048935,0.01813579848475781,-0.0003726870491992802,4.480963628272045e-7,690.5424154666044,345.1612294392501,0.02782508072432667,-0.05426938630827269,0.000984068159778792,4332.955923411392,411.1225939830095,0.03563456920933827,-0.03614171412403337,0.000984068159778792,4332.955923411392,411.1225939830095,0.03563456920933827,-0.03614171412403337,-202.31487770527764
2.34554855985475e-6,224.7007731538854,3503.765525047929,0.006196826875281789,-0.003967148410665065,3.068322974484565e-6,365.2564627699548,3624.40209023875,0.018108649259280185,-0.00037571024260679584,4.490206744870993e-7,690.5391135618925,345.21392547909954,0.02789467700259175,-0.05390833248192227,0.000984779349808261,4332.902049006902,411.32231049354743,0.0356571592299594,-0.036099956833340274,0.000984779349808261,4332.902049006902,411.32231049354743,0.0356571592299594,-0.036099956833340274,-202.3050760898052
2.3452998446645957e-6,224.7007731468513,3503.7655250762227,0.006161156710677231,-0.003971396824141317,3.0681021538368613e-6,365.2564628082673,3624.4020894199643,0.01808137936878806,-0.0003782327184576985,4.499591072860027e-7,690.5357392168,345.2713030311238,0.027956849600703913,-0.05354577109842509,0.0009854965450171154,4332.847613521217,411.519956206865,0.035679767053610215,-0.03605748662935678,0.0009854965450171154,4332.847613521217,411.519956206865,0.035679767053610215,-0.03605748662935678,-202.2952281233472
2.345046764315862e-6,224.70077314007128,3503.7655250986654,0.006125234933190604,-0.003975550763646982,3.0678805347881445e-6,365.2564628483714,3624.4020885751356,0.018053892928257084,-0.00038070310413621986,4.5089975232952604e-7,690.5324933285436,345.3293465066922,0.02801616752282696,-0.05318260775267488,0.0009862186993812741,4332.792176458227,411.7208657552471,0.03570244100655362,-0.03601378822247663,0.0009862186993812741,4332.792176458227,411.7208657552471,0.03570244100655362,-0.03601378822247663,-202.28533470984317
2.3447980721574285e-6,224.70077313318203,3503.7655251229016,0.006089817946588676,-0.003979950833338673,3.0676609902383238e-6,365.2564628888896,3624.402087730137,0.018026801109685745,-0.00038337105166696305,4.518413152975155e-7,690.5291386293688,345.386965131155,0.028074088046431606,-0.05282534648701221,0.0009869301974697936,4332.734552132321,411.9255435883324,0.035724770621779096,-0.035971717477301324,0.0009869301974697936,4332.734552132321,411.9255435883324,0.035724770621779096,-0.035971717477301324,-202.27539667073302
2.34454340397623e-6,224.70077312567713,3503.7655251602428,0.006053688903382312,-0.003984383661723984,3.0674345082141506e-6,365.25646292800633,3624.4020869143537,0.017999126915736706,-0.00038599705256784126,4.527754404456965e-7,690.5252240810554,345.45192210068484,0.02812940004821946,-0.0524751068216606,0.0009876615539990616,4332.678932291282,412.1238298238839,0.03574863145183,-0.03593019086957333,0.0009876615539990616,4332.678932291282,412.1238298238839,0.03574863145183,-0.03593019086957333,-202.26541493165888
2.3442969346368034e-6,224.70077311837144,3503.765525192775,0.00601828537046875,-0.003988641365805797,3.067212687552962e-6,365.25646296843286,3624.4020860814226,0.017971995360922494,-0.00038852266655841017,4.5371753271422184e-7,690.5214862489509,345.51469974782117,0.028182931498009236,-0.05212697100002933,0.0009883786552261158,4332.625207128374,412.3140161943117,0.03577146283017001,-0.0358897295664484,0.0009883786552261158,4332.625207128374,412.3140161943117,0.03577146283017001,-0.0358897295664484,-202.2553903699368
2.344044110555692e-6,224.70077311040782,3503.76552524014,0.00598235146202309,-0.00399325821927638,3.0669872621533767e-6,365.25646300782773,3624.4020852675244,0.017944479284508243,-0.0003913220623905256,4.54664050548432e-7,690.5173521060998,345.583488415594,0.028236080324581626,-0.051777478841166534,0.0009891098148050595,4332.572453013725,412.50714121758836,0.035795183506936806,-0.03584806879969969,0.0009891098148050595,4332.572453013725,412.50714121758836,0.035795183506936806,-0.03584806879969969,-202.2453238663293
2.3437849560330842e-6,224.70077310371167,3503.7655252596137,0.005946912902095566,-0.003997883876190364,3.066765849539203e-6,365.25646305173666,3624.4020843899057,0.017917287812147693,-0.0003941648919427071,4.555939276209627e-7,690.5141230893809,345.642549685536,0.028279855668691668,-0.05144052550124429,0.0009898246785852197,4332.510647918361,412.72029982005597,0.03581801652093043,-0.03580652858069743,0.0009898246785852197,4332.510647918361,412.72029982005597,0.03581801652093043,-0.03580652858069743,-202.23521625501738
2.3435325108006482e-6,224.7007730961349,3503.765525297903,0.005911267046178355,-0.004001937173481663,3.066541149126122e-6,365.2564630929178,3624.4020835600477,0.017889901552918308,-0.0003965107712556806,4.5652837430793957e-7,690.5102508182962,345.7100827770428,0.02832353994329354,-0.05110558349527464,0.0009905541655730336,4332.460975836778,412.8977712551649,0.03584157830374402,-0.03576641053944428,0.0009905541655730336,4332.460975836778,412.8977712551649,0.03584157830374402,-0.03576641053944428,-202.2250684392311
2.34327521311159e-6,224.70077308888506,3503.765525328017,0.005875184450352424,-0.004006070373619457,3.0663146111203646e-6,365.2564631376961,3624.4020826748133,0.017862214250524897,-0.00039891774926234226,4.574850016101877e-7,690.5063676137372,345.7784036103279,0.028365805686592877,-0.05076445953928792,0.000991289059196541,4332.401623410455,413.1005580626087,0.0358658329082622,-0.03572481803405284,0.000991289059196541,4332.401623410455,413.1005580626087,0.0358658329082622,-0.03572481803405284,-202.21488121951586
2.343014769981204e-6,224.70077308110433,3503.765525370512,0.005839257304615833,-0.004010963306327569,3.0660876619903473e-6,365.2564631805964,3624.4020818249796,0.01783463474669013,-0.0004019300449811914,4.584293026224828e-7,690.5023905933085,345.8478360304607,0.028405464875112536,-0.05043200476577698,0.0009920232779744497,4332.346827094236,413.29699349942257,0.03588990002646437,-0.03568398046764855,0.0009920232779744497,4332.346827094236,413.29699349942257,0.03588990002646437,-0.03568398046764855,-202.2046555387201
2.342757962680713e-6,224.70077307348004,3503.765525408785,0.005803518309122745,-0.004015241068579756,3.0658615221328763e-6,365.2564632247959,3624.4020809609606,0.017807168045704928,-0.0004044522177711247,4.5937459703102366e-7,690.498309389172,345.91891921820996,0.028443711134763988,-0.05010348144060152,0.0009927553081479443,4332.290777589586,413.49008461942134,0.03591393735520044,-0.03564387112195856,0.0009927553081479443,4332.290777589586,413.49008461942134,0.03591393735520044,-0.03564387112195856,-202.1943921286666
2.34250173996107e-6,224.70077306613612,3503.7655254401384,0.005767791566012114,-0.004019674860813762,3.0656343511011185e-6,365.2564632700304,3624.402080088797,0.017779668424460122,-0.00040709654447211677,4.602971343239896e-7,690.4943661061487,345.9866903833881,0.028480251292536847,-0.04978516304231846,0.0009934886854263939,4332.237900237408,413.6736827163205,0.03593767889959034,-0.03560539818656639,0.0009934886854263939,4332.237900237408,413.6736827163205,0.03593767889959034,-0.03560539818656639,-202.18409193818852
2.3422362135486624e-6,224.70077305829986,3503.765525483389,0.00573184029937633,-0.004024077957549161,3.0654073375967874e-6,365.25646331567145,3624.402079206756,0.01775205020094782,-0.0004097188356280087,4.6126528015985384e-7,690.4903087787341,346.0607110195726,0.028511053390705022,-0.04945687130411532,0.0009942267003926859,4332.177947960954,413.88031078561363,0.035962688276035604,-0.03556383550409341,0.0009942267003926859,4332.177947960954,413.88031078561363,0.035962688276035604,-0.03556383550409341,-202.17375572352395
2.34198073908409e-6,224.7007730505244,3503.7655255249133,0.005696501225220038,-0.004028461153349019,3.0651820765730314e-6,365.2564633609096,3624.402078341195,0.017724837267260075,-0.00041232760053169055,4.622031607456453e-7,690.4862926856036,346.13164663843907,0.02854292023181711,-0.049142867873225665,0.000994956426399391,4332.126764796394,414.0580877904296,0.03598683118712083,-0.035525528619796014,0.000994956426399391,4332.126764796394,414.0580877904296,0.03598683118712083,-0.035525528619796014,-202.16338430961963
2.3417190105520445e-6,224.70077304284038,3503.7655255630593,0.0056603340501194255,-0.004032669374567407,3.064951046756829e-6,365.2564634081288,3624.402077449681,0.017696974000807927,-0.00041476298927057,4.631472549976847e-7,690.4820071886847,346.20668738390276,0.028572360848591945,-0.048829088418935,0.0009957017321676957,4332.0715049658775,414.2452178013284,0.03601181235008189,-0.03548657786359114,0.0009957017321676957,4332.0715049658775,414.2452178013284,0.03601181235008189,-0.03548657786359114,-202.1529785543493
2.341457667577161e-6,224.70077303543442,3503.7655255954846,0.005624686125864709,-0.004036593629823703,3.0647241962429906e-6,365.25646345632265,3624.4020765454275,0.01766949633699184,-0.00041700445982864587,4.640920110697468e-7,690.4781236447318,346.2774951466488,0.028598675053618496,-0.04851872119078056,0.0009964382423817122,4332.016571239707,414.4298640601724,0.03603672312030311,-0.035448004104276634,0.0009964382423817122,4332.016571239707,414.4298640601724,0.03603672312030311,-0.035448004104276634,-202.14253920895123
2.3411933122810777e-6,224.7007730271495,3503.76552564753,0.005589010096440834,-0.004041625035627561,3.0644957880969285e-6,365.25646350297217,3624.402075672684,0.017642020911572746,-0.0004201193406699849,4.6503599578687224e-7,690.4736712536841,346.35671619880446,0.028622962910752486,-0.04821118033113543,0.000997176589884914,4331.959349830996,414.627313320348,0.03606091658034229,-0.03540870866241997,0.000997176589884914,4331.959349830996,414.627313320348,0.03606091658034229,-0.03540870866241997,-202.13206704197626
2.340931033169448e-6,224.70077301960362,3503.765525681916,0.005553008281623265,-0.004045350719721463,3.064265156188747e-6,365.25646355237467,3624.4020747606537,0.017614216517252385,-0.00042217337983573407,4.659776759026352e-7,690.4694852165627,346.4330997305411,0.028645075360545325,-0.04790742428057864,0.000997924701141687,4331.906286631643,414.80359156747653,0.036086052304381354,-0.035370578240894734,0.000997924701141687,4331.906286631643,414.80359156747653,0.036086052304381354,-0.035370578240894734,-202.12156285196454
2.340666439623268e-6,224.7007730111213,3503.765525738233,0.005517263543304385,-0.004049848018439808,3.0640346390669925e-6,365.2564635994518,3624.4020738902163,0.01758664648648956,-0.0004248244237973095,4.669300500277899e-7,690.4649640249806,346.5135616929735,0.028665025586179654,-0.04760905282739377,0.0009986686017648383,4331.852610731223,414.9854283861581,0.03611166794823087,-0.035332876615796184,0.0009986686017648383,4331.852610731223,414.9854283861581,0.03611166794823087,-0.035332876615796184,-202.11102747002744
2.3403970277521106e-6,224.70077300320634,3503.7655257817296,0.005481315949786055,-0.004053999233682528,3.06380412660114e-6,365.2564636494078,3624.4020729774384,0.017558891812600137,-0.0004272233683873587,4.6788189737739985e-7,690.4607766292711,346.5922455026438,0.028680956087231247,-0.04731205639623262,0.0009994156352132538,4331.797442769148,415.1712766488202,0.03613713821126016,-0.035294105741375974,0.0009994156352132538,4331.797442769148,415.1712766488202,0.03613713821126016,-0.035294105741375974,-202.10046154449824
2.3401309229494752e-6,224.7007729950267,3503.765525831548,0.005445880248028302,-0.0040586567600349,3.0635763499841e-6,365.2564636991363,3624.4020720734356,0.01753153854060152,-0.0004300463870174731,4.6882714792769883e-7,690.4565480734582,346.67053110988013,0.028698811145436695,-0.04701824612644465,0.0010001548919844011,4331.74251596943,415.3571177457967,0.03616226837503002,-0.03525589100653303,0.0010001548919844011,4331.74251596943,415.3571177457967,0.03616226837503002,-0.03525589100653303,-202.089865921988
2.339862258233982e-6,224.70077298734185,3503.7655258678506,0.005409593107860021,-0.0040627252684201694,3.0633427750066384e-6,365.2564637519663,3624.4020711259973,0.017503498037033476,-0.00043235918643256296,4.697851898483344e-7,690.4521938339215,346.7511357631808,0.0287114409647414,-0.04672467971227153,0.0010009108367756503,4331.687398675413,415.54024984495777,0.03618763115938017,-0.035218039581374344,0.0010009108367756503,4331.687398675413,415.54024984495777,0.03618763115938017,-0.035218039581374344,-202.07924128574678
2.339598715083727e-6,224.70077297818682,3503.765525939308,0.005374549154139911,-0.004067444518922605,3.063114752235862e-6,365.25646379852395,3624.4020702845182,0.017476417143470417,-0.0004352019001037293,4.7072275032037056e-7,690.4474924304768,346.83465150029275,0.028726988647633844,-0.0464432061726833,0.001001647638563226,4331.635593055076,415.71553908093085,0.03621331601587453,-0.035182198261007956,0.001001647638563226,4331.635593055076,415.71553908093085,0.03621331601587453,-0.035182198261007956,-202.06858834023262
2.339321690694253e-6,224.70077297116765,3503.7655259618014,0.00533822195635362,-0.004071074948903411,3.0628818665408475e-6,365.2564638553094,3624.4020692831796,0.017448286621325602,-0.0004371837652430315,4.7167474388831526e-7,690.4436697262215,346.9128832270939,0.02873256710081329,-0.04615889529000889,0.0010024054690812728,4331.578084116617,415.90186498396014,0.036239078048948374,-0.03514296268749458,0.0010024054690812728,4331.578084116617,415.90186498396014,0.036239078048948374,-0.03514296268749458,-202.05790779840453
2.3390538077570624e-6,224.70077296180315,3503.765526037973,0.005303056730587602,-0.0040756573142893176,3.0626529893307837e-6,365.25646390278257,3624.402068434586,0.017421091104495297,-0.0004399142246766984,4.7262505427054875e-7,690.4389458973548,347.00022563089317,0.02874180435675162,-0.04588009980868836,0.0010031480494065883,4331.52703883074,416.0754821750153,0.03626499888239664,-0.035106554738722796,0.0010031480494065883,4331.52703883074,416.0754821750153,0.03626499888239664,-0.035106554738722796,-202.04720040057893
2.33878134241627e-6,224.700772953967,3503.7655260779848,0.005266986420343419,-0.004079631363886927,3.0624193696552634e-6,365.25646395774345,3624.4020674733756,0.0173931535719245,-0.00044214871947709076,4.73575879498922e-7,690.434637139474,347.08276769801574,0.02874786072953616,-0.04560331273409741,0.0010039048698051508,4331.472586904705,416.2529735674363,0.03629100970190079,-0.03506955937835731,0.0010039048698051508,4331.472586904705,416.2529735674363,0.03629100970190079,-0.03506955937835731,-202.036466793898
2.3385072245238705e-6,224.70077294520692,3503.7655261391783,0.005231091313569756,-0.004084170439472528,3.062186127397284e-6,365.25646401053837,3624.402066550755,0.017365378121456356,-0.00044483355450783754,4.7453409281446535e-7,690.4299368317808,347.1708558819223,0.028754039256674448,-0.04532592868954002,0.0010046602256127987,4331.41566614427,416.44021132551813,0.03631731381619805,-0.035032178822783144,0.0010046602256127987,4331.41566614427,416.44021132551813,0.03631731381619805,-0.035032178822783144,-202.0257076440504
2.3382354270168418e-6,224.7007729371595,3503.7655261846753,0.005195641258854425,-0.004088111074412076,3.061954813221654e-6,365.2564640647762,3624.402065612703,0.017337879560844607,-0.00044702814825949244,4.754733433560653e-7,690.4257848062426,347.25129918812064,0.028755086050539332,-0.045064997800729256,0.0010054073017360145,4331.363060695086,416.608932484142,0.03634362349982187,-0.03499733162448433,0.0010054073017360145,4331.363060695086,416.608932484142,0.03634362349982187,-0.03499733162448433,-202.01492364211182
2.3379612356329373e-6,224.70077292850027,3503.7655262436247,0.005159913551864113,-0.00409228508827887,3.0617226633362335e-6,365.25646411887925,3624.4020646786175,0.01731018238351213,-0.00044943733369994524,4.7642732524365456e-7,690.4212294393002,347.34057128409063,0.028756748880559263,-0.044793777110922285,0.0010061635019556182,4331.309604725901,416.7848127759673,0.036369581324438315,-0.03496002804220473,0.0010061635019556182,4331.309604725901,416.7848127759673,0.036369581324438315,-0.03496002804220473,-202.00411542661553
2.337685088645952e-6,224.7007729198467,3503.765526303707,0.005124724925420018,-0.004096732791545992,3.061493641494196e-6,365.25646417302784,3624.402063749276,0.017282897079304315,-0.0004520809143679144,4.773727986593271e-7,690.4169550623062,347.4259462849199,0.028755792035040622,-0.04453280699909981,0.0010069064039218032,4331.254609088689,416.96555808879,0.036395368958180914,-0.034923567432825674,0.0010069064039218032,4331.254609088689,416.96555808879,0.036395368958180914,-0.034923567432825674,-201.993283669704
2.3374072105806216e-6,224.70077291073682,3503.765526372152,0.005088603964390472,-0.00410094796763096,3.0612568992011706e-6,365.25646422742903,3624.4020628228104,0.01725488306985333,-0.00045446515859436554,4.783331090207668e-7,690.4120058736258,347.51929910022375,0.028755021219734226,-0.04427079988441679,0.001007674320497154,4331.201418687197,417.1391098836309,0.0364225888144456,-0.034887504785082575,0.001007674320497154,4331.201418687197,417.1391098836309,0.0364225888144456,-0.034887504785082575,-201.98242889833276
2.337134891801725e-6,224.7007729010493,3503.7655264550626,0.005053766025422932,-0.00410533352001737,3.0610274065443933e-6,365.2564642785268,3624.4020619516764,0.01722783873473998,-0.00045701579525900726,4.792888387291338e-7,690.4072744581388,347.61123407480335,0.028750401471598425,-0.044017678397138826,0.001008416623822828,4331.150559422532,417.30544444734176,0.03644895059237804,-0.03485315559950831,0.001008416623822828,4331.150559422532,417.30544444734176,0.03644895059237804,-0.03485315559950831,-201.97155181869357
2.336855243004383e-6,224.70077289273604,3503.7655265061676,0.005017818890557882,-0.004109241333618227,3.060793289601907e-6,365.2564643371649,3624.402060966224,0.01719992659363106,-0.0004592019596923345,4.802414972502608e-7,690.4029529830523,347.69907269887324,0.02874611789742564,-0.043761190196658147,0.0010091801901436124,4331.096974635525,417.47759502506744,0.03647580700324878,-0.034816548116919664,0.0010091801901436124,4331.096974635525,417.47759502506744,0.03647580700324878,-0.034816548116919664,-201.9606529764616
2.336582480070774e-6,224.7007728835139,3503.765526578496,0.004983237254880527,-0.004113553668228574,3.060565471056076e-6,365.2564643908952,3624.4020600644926,0.01717304862288371,-0.0004617110255525896,4.81185942392038e-7,690.3985118320221,347.78722852140424,0.028739008646187943,-0.04351805513290743,0.0010099170253281692,4331.045521354303,417.64359211514864,0.03650184874772442,-0.0347830585346401,0.0010099170253281692,4331.045521354303,417.64359211514864,0.03650184874772442,-0.0347830585346401,-201.94973303063375
2.3362968637292896e-6,224.70077287532598,3503.765526625825,0.004946855912469179,-0.00411748260728669,3.0603280372477856e-6,365.2564644521169,3624.402059047915,0.01714477338221012,-0.0004638905551788409,4.821464843064705e-7,690.3941536458706,347.877439584416,0.028729184358455263,-0.043265536935482574,0.0010106899956295612,4330.990156021665,417.8206880145724,0.03652883725764491,-0.03474632752244194,0.0010106899956295612,4330.990156021665,417.8206880145724,0.03652883725764491,-0.03474632752244194,-201.93879255131992
2.3360190108542394e-6,224.70077286584097,3503.7655267033824,0.004911530204349264,-0.004121570015585487,3.0600949433412235e-6,365.2564645080024,3624.402058121906,0.017117316068362105,-0.00046618357606469037,4.831087275384011e-7,690.3893728699247,347.97184418784735,0.028720246224924674,-0.043022416115548155,0.0010114453803024576,4330.936446977917,417.99017229546104,0.03655625366283933,-0.03471200714274257,0.0010114453803024576,4330.936446977917,417.99017229546104,0.03655625366283933,-0.03471200714274257,-201.92783204279564
2.3357373979647358e-6,224.70077285702078,3503.7655267666037,0.004876166452150142,-0.004125505129001898,3.0598626402554716e-6,365.25646456627135,3624.402057163184,0.01708978640385767,-0.0004683884736604244,4.840488659883626e-7,690.3851110965483,348.06164229489514,0.028708842409112055,-0.042784609649504105,0.0010122013733197092,4330.885452078866,418.15295475707586,0.036583035155515684,-0.03467713645557509,0.0010122013733197092,4330.885452078866,418.15295475707586,0.036583035155515684,-0.03467713645557509,-201.9168521073818
2.335458157859502e-6,224.7007728481449,3503.7655268291105,0.004840405823329733,-0.004129553954882497,3.0596265430974233e-6,365.2564646261116,3624.4020561867537,0.01706196282101276,-0.00047064383399644946,4.850002993325023e-7,690.3804513496623,348.15356468312467,0.028698829576474922,-0.042547185250365605,0.0010129673210835881,4330.833222671208,418.3171439467534,0.03661033956759638,-0.03464352352700256,0.0010129673210835881,4330.833222671208,418.3171439467534,0.03661033956759638,-0.03464352352700256,-201.9058532964063
2.335170049380284e-6,224.7007728389455,3503.7655269018123,0.004805351891783746,-0.004133811998913475,3.0593962622430376e-6,365.2564646852062,3624.4020552226966,0.017034671141052456,-0.00047310646901370086,4.859572977867493e-7,690.3762062045062,348.2467517839229,0.028680985674986458,-0.04231413582794771,0.0010137185351961294,4330.777889175917,418.49496394316884,0.03663704959709879,-0.034607752928875336,0.0010137185351961294,4330.777889175917,418.49496394316884,0.03663704959709879,-0.034607752928875336,-201.89483617494702
2.334887219060137e-6,224.7007728298555,3503.7655269698093,0.004769702353627098,-0.0041377176132490305,3.0591609940861403e-6,365.2564647457857,3624.4020542423823,0.017006904747882693,-0.000475260017410427,4.869156820715271e-7,690.3716474623826,348.34132158232006,0.028666517669160948,-0.042080189157205454,0.001014483138047197,4330.725194505598,418.65982720312064,0.03666439370859737,-0.03457348071537464,0.001014483138047197,4330.725194505598,418.65982720312064,0.03666439370859737,-0.03457348071537464,-201.88380127701865
