mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.503590257662858e-6,224.70076323895347,3503.7655756373347,-0.004387296264658801,-0.008463377732680997,3.022993539802552e-6,365.2565257761981,3624.401404007852,0.009834173223898584,-0.004995546053747048,1.0262855036037175e-6,683.4052324408557,435.30098526307495,0.005067380231192976,-0.04675148266288336,0.0011759198862672012,4339.91831793323,4801.813461294882,0.027814599053305664,-0.035216067743139574,0.0011759198862672012,4339.91831793323,4801.813461294882,0.027814599053305664,-0.035216067743139574,-145.97990456635983
2.503238913956107e-6,224.7007632586722,3503.765576092833,-0.004387322648010468,-0.008481645276693211,3.0229428778036025e-6,365.2565257045341,3624.401406227998,0.00983267436943741,-0.00500800363245193,1.0263352147789638e-6,683.4212617594525,435.1008869770789,0.005051198061305057,-0.04676344766301046,0.001175564768433563,4339.880018194746,4801.805391372926,0.02780910479877237,-0.035287035760950436,0.001175564768433563,4339.880018194746,4801.805391372926,0.02780910479877237,-0.035287035760950436,-145.97283286410942
2.5029037011827228e-6,224.70076327760404,3503.765576548244,-0.0043873969894462446,-0.008499703081509288,3.0228911956065495e-6,365.2565256308449,3624.4014084899354,0.009831115287901494,-0.005020274982673821,1.0263796034438104e-6,683.4369416692995,434.90381391690863,0.00503599616488257,-0.04677866953683368,0.0011752267153497923,4339.847260275993,4801.789329824525,0.02780289983939891,-0.035358275696357216,0.0011752267153497923,4339.847260275993,4801.789329824525,0.02780289983939891,-0.035358275696357216,-145.96584809620978
2.5025535879369945e-6,224.70076329870415,3503.765576975356,-0.004387251323989049,-0.00851734406404574,3.022841412440447e-6,365.2565255670236,3624.4014106317595,0.00982970073912487,-0.005032276037770317,1.0264461685353786e-6,683.4528953724819,434.70696044969804,0.005018887867349186,-0.04678879684177203,0.0011748695337844544,4339.809470886605,4801.779346022118,0.027797022464736077,-0.03542803593143385,0.0011748695337844544,4339.809470886605,4801.779346022118,0.027797022464736077,-0.03542803593143385,-145.9589493544985
2.5022223506209263e-6,224.7007633166592,3503.7655774556533,-0.004387358692338795,-0.00853613733054386,3.0227903633967866e-6,365.2565254832595,3624.4014130210003,0.009828144822901471,-0.005045130460617185,1.02642770108658e-6,683.4685465486081,434.5088879722666,0.0050016097454482385,-0.0468093184553769,0.0011745352313889046,4339.780742261235,4801.76903249131,0.027789673478580745,-0.03549768948216273,0.0011745352313889046,4339.780742261235,4801.76903249131,0.027789673478580745,-0.03549768948216273,-145.95213575235482
2.501882669963794e-6,224.70076333125792,3503.7655780098476,-0.004387641148309049,-0.008555269753471866,3.0227387238157946e-6,365.2565253838698,3624.4014156246812,0.009826432396066898,-0.005058220844028544,1.0264246955562778e-6,683.4842303068845,434.3105041164431,0.004985667252954225,-0.04682792107575445,0.001174195177625831,4339.750739939514,4801.758861873079,0.027782827360300428,-0.03556844262862838,0.001174195177625831,4339.750739939514,4801.758861873079,0.027782827360300428,-0.03556844262862838,-145.945406387292
2.501550222456281e-6,224.70076335130656,3503.7655784476506,-0.0043872795419268315,-0.008573164809625486,3.022690163974234e-6,365.25652531119783,3624.401417898738,0.00982519259628365,-0.00507040771630152,1.0264338316220077e-6,683.4999062540735,434.11439071619446,0.004968503262797368,-0.04684564806510406,0.0011738509220630582,4339.720853733474,4801.746563201689,0.027775400799043802,-0.03563689129007859,0.0011738509220630582,4339.720853733474,4801.746563201689,0.027775400799043802,-0.03563689129007859,-145.93876036602703
2.501216881554056e-6,224.7007633688562,3503.7655789317582,-0.00438684358262887,-0.008591205427389304,3.022641908676398e-6,365.2565252273329,3624.401420335768,0.00982398299396917,-0.0050827098110227285,1.0264532793188258e-6,683.515477505863,433.91780596829176,0.004954818248559412,-0.04686308707416882,0.001173502972040116,4339.6907224255665,4801.733186510752,0.027767654058922387,-0.03570624283270854,0.001173502972040116,4339.6907224255665,4801.733186510752,0.027767654058922387,-0.03570624283270854,-145.93219681949097
2.5008855916902175e-6,224.70076338437553,3503.765579462852,-0.004386322549626431,-0.008610256643665576,3.022594899033745e-6,365.25652512646644,3624.4014229820627,0.00982288384604603,-0.005095767057881951,1.026407963219223e-6,683.5311282252779,433.71802869151855,0.004940572747441192,-0.04688602466254453,0.001173148118499835,4339.66257694558,4801.7241839352855,0.027759123065207423,-0.03577557222491063,0.001173148118499835,4339.66257694558,4801.7241839352855,0.027759123065207423,-0.03577557222491063,-145.92571483463706
2.500556375052155e-6,224.70076340162092,3503.7655799459094,-0.004385409860520565,-0.00862823585686656,3.022549219262233e-6,365.2565250370605,3624.4014255079423,0.009822024176393464,-0.00510804345165048,1.0264038521460742e-6,683.5466131217868,433.52077905950006,0.00492985473014396,-0.04690592344588009,0.0011727904356809151,4339.634310505249,4801.711187990921,0.027749918957263812,-0.03584453693039862,0.0011727904356809151,4339.634310505249,4801.711187990921,0.027749918957263812,-0.03584453693039862,-145.9193136201584
2.500227271948581e-6,224.70076341523315,3503.765580517937,-0.004385123721574626,-0.008647744821883407,3.022501702039277e-6,365.2565249261336,3624.401428293761,0.009820756915885197,-0.005121466654109874,1.0263281055017696e-6,683.5621598623271,433.3215728624103,0.0049147117255724715,-0.0469321255975685,0.0011724507792194485,4339.613510647974,4801.702113675074,0.02774107661787217,-0.03591253211300724,0.0011724507792194485,4339.613510647974,4801.702113675074,0.02774107661787217,-0.03591253211300724,-145.91299224801776
2.4998959769934945e-6,224.70076342921024,3503.765581081478,-0.004384781199416561,-0.008666891437478392,3.022453963564995e-6,365.2565248175215,3624.401431067007,0.009819479659632905,-0.005134586632779202,1.0262755389855804e-6,683.5775415299462,433.12625367095666,0.004899183747312331,-0.046955265226431536,0.001172107908133046,4339.585149222026,4801.696926926926,0.027732611153942075,-0.03598077245670577,0.001172107908133046,4339.585149222026,4801.696926926926,0.027732611153942075,-0.03598077245670577,-145.90674991119934
2.4995671941333564e-6,224.70076344389165,3503.7655816206425,-0.004383718887007808,-0.008685285259410718,3.022409943707031e-6,365.25652471379374,3624.401433802486,0.009818731286655068,-0.0051471967606256655,1.026247412304607e-6,683.5929564851451,432.9285720918651,0.004889211854684803,-0.04697751875067547,0.0011717485938950519,4339.55869210212,4801.686415063982,0.027722900863656415,-0.0360489485372249,0.0011717485938950519,4339.55869210212,4801.686415063982,0.027722900863656415,-0.0360489485372249,-145.90058575594813
2.4992375581539946e-6,224.7007634594293,3503.7655821524927,-0.004383010403427245,-0.00870418941841611,3.022364727342452e-6,365.2565246101128,3624.401436524159,0.009817735210819996,-0.005160184144939803,1.0261716182034842e-6,683.608377310994,432.73262706704355,0.0048743170744388435,-0.04700233018141577,0.001171402086936085,4339.534702811044,4801.680657293192,0.027713394741572105,-0.03611537333197682,0.001171402086936085,4339.534702811044,4801.680657293192,0.027713394741572105,-0.03611537333197682,-145.89449893389659
2.49892020771e-6,224.70076347248158,3503.7655827235426,-0.00438199582891025,-0.008723440421901004,3.0223212275714324e-6,365.2565244918287,3624.401439444338,0.009816993956271801,-0.005173424287363989,1.0260653926327893e-6,683.6236255109349,432.5351419700113,0.004862748796257717,-0.04703221706475834,0.0011710549596569747,4339.516582085816,4801.67045754639,0.027702496811201155,-0.03618246422834626,0.0011710549596569747,4339.516582085816,4801.67045754639,0.027702496811201155,-0.03618246422834626,-145.88848868108562
2.498600795963668e-6,224.7007634837129,3503.7655833312747,-0.004380936230408916,-0.00874242440855657,3.0222776850247767e-6,365.2565243693521,3624.4014424417746,0.009816250643192371,-0.005186482757557252,1.0259968256625268e-6,683.6388691855167,432.3372479709423,0.004853166402728931,-0.047059814722562696,0.0011707007887833728,4339.4968130205825,4801.659393213376,0.02769154832957149,-0.036249875410800776,0.0011707007887833728,4339.4968130205825,4801.659393213376,0.02769154832957149,-0.036249875410800776,-145.8825541364602
2.4982797058801056e-6,224.70076349981298,3503.7655838408937,-0.00437922683573646,-0.008760982358901378,3.0222379283590234e-6,365.25652426474204,3624.4014452113447,0.009816002115956858,-0.005199251203584284,1.0258980715613119e-6,683.6542009252153,432.13948574868897,0.0048432762910301545,-0.04708825404071115,0.0011703370627479406,4339.476011386544,4801.652478516496,0.02767998565003532,-0.03631514651486005,0.0011703370627479406,4339.476011386544,4801.652478516496,0.02767998565003532,-0.03631514651486005,-145.87669451767474
2.497958862435812e-6,224.70076351135427,3503.765584450897,-0.004378028962188589,-0.008780123345600833,3.0221959217857086e-6,365.25652413975945,3624.4014482472858,0.009815373849025732,-0.005212431813663724,1.0258018389876513e-6,683.6694716115478,431.9422094375154,0.0048317146469257985,-0.04711671554390725,0.001169982191252539,4339.456883005425,4801.644593038055,0.027668947358304528,-0.036381268673338824,0.001169982191252539,4339.456883005425,4801.644593038055,0.027668947358304528,-0.036381268673338824,-145.87090905000483
2.497638432408655e-6,224.70076352204342,3503.765585073475,-0.004377031656830959,-0.008799487730563915,3.022152641661016e-6,365.25652401031283,3624.401451352421,0.009814568527935611,-0.005225784698477223,1.0256929857224878e-6,683.6845251406904,431.7475541476663,0.004820682322276019,-0.04714663020364447,0.0011696350057955618,4339.437748881869,4801.639888125292,0.02765760172595987,-0.03644706728404887,0.0011696350057955618,4339.437748881869,4801.639888125292,0.02765760172595987,-0.03644706728404887,-145.86519692400648
2.497322196369609e-6,224.70076353589488,3503.7655856324204,-0.004375408384425217,-0.008818435478642939,3.0221130740183277e-6,365.25652389138537,3624.4014543219637,0.009814250969591846,-0.005238823470148783,1.0255592206361508e-6,683.6996761876655,431.5519948704969,0.004809173550167765,-0.04717772507267777,0.0011692785421954688,4339.419693903267,4801.634216076428,0.027645554509872827,-0.03651156580124833,0.0011692785421954688,4339.419693903267,4801.634216076428,0.027645554509872827,-0.03651156580124833,-145.8595573947467
2.497011518501721e-6,224.70076354453448,3503.7655862926244,-0.00437410204127386,-0.008837785915142336,3.0220717406331324e-6,365.2565237527921,3624.401457571578,0.009813662409709904,-0.005252180873998687,1.0254545533703412e-6,683.7145629806361,431.3575350890446,0.004800263297375122,-0.04720897959966035,0.0011689254141351887,4339.403800775167,4801.625085689809,0.027632859642028468,-0.03657765004979731,0.0011689254141351887,4339.403800775167,4801.625085689809,0.027632859642028468,-0.03657765004979731,-145.8539897231538
2.4966890864225265e-6,224.70076355826666,3503.7655868550073,-0.0043721007863587675,-0.008856507771096733,3.022034491455881e-6,365.2565236334381,3624.4014605697653,0.009813630386174683,-0.005265098624886586,1.0253187733872639e-6,683.7298185071443,431.1597749374563,0.004791663153460401,-0.047240444937221945,0.0011685647295782368,4339.387565001281,4801.620493968496,0.027620856000257668,-0.036640832701017145,0.0011685647295782368,4339.387565001281,4801.620493968496,0.027620856000257668,-0.036640832701017145,-145.84849312645065
2.4963603894980322e-6,224.70076356692383,3503.765587530928,-0.004370733104212581,-0.008876332647443122,3.0219946942944672e-6,365.2565234886826,3624.401463898581,0.00981310291980283,-0.005278799065087833,1.0251685291191488e-6,683.7449426563857,430.96382553039376,0.004780890875218488,-0.04727228521891974,0.0011682078258118903,4339.366738318519,4801.624064817126,0.027609545714174327,-0.036704982804826106,0.0011682078258118903,4339.366738318519,4801.624064817126,0.027609545714174327,-0.036704982804826106,-145.84306690343925
2.4960515581368034e-6,224.70076357761556,3503.7655881487613,-0.004368915609909547,-0.008895278256552796,3.0219564198256433e-6,365.2565233577476,3624.401467074018,0.009812913745176096,-0.005291894467182651,1.0250337288618258e-6,683.7598499068228,430.7687199691226,0.004772765321885595,-0.0473066019510757,0.0011678603520852363,4339.357223284163,4801.614756974792,0.027596524774150116,-0.036767999473785146,0.0011678603520852363,4339.357223284163,4801.614756974792,0.027596524774150116,-0.036767999473785146,-145.83771030846256
2.4957342131005534e-6,224.70076358171772,3503.7655889117727,-0.004367611638418024,-0.008915551855539883,3.021916217573257e-6,365.2565231901581,3624.4014707165998,0.009812331223718313,-0.005305931267828428,1.0248707967460525e-6,683.7747011844185,430.5740422393011,0.004764177438818841,-0.04734103894690114,0.0011675045513575325,4339.341725851875,4801.6131845760565,0.027583712108197905,-0.036833282472076644,0.0011675045513575325,4339.341725851875,4801.6131845760565,0.027583712108197905,-0.036833282472076644,-145.83242264486879
2.495413161227362e-6,224.70076359107105,3503.7655895645485,-0.004365578028933264,-0.008934862626443267,3.021879952010682e-6,365.2565230485885,3624.401474045068,0.00981227786336804,-0.0053193348918077685,1.0247215139092449e-6,683.7896139446636,430.3789513090528,0.004758074989981812,-0.04737372649176043,0.0011671379604054144,4339.324067261034,4801.61524869844,0.02757014926081033,-0.036896163576814925,0.0011671379604054144,4339.324067261034,4801.61524869844,0.02757014926081033,-0.036896163576814925,-145.82720320132339
2.4951035622123656e-6,224.70076360136034,3503.7655901998305,-0.004363599578575607,-0.008953939753283064,3.0218435684695333e-6,365.25652291139994,3624.4014773140852,0.009812214007491347,-0.005332530539088689,1.0245548854628845e-6,683.8045500324714,430.1847146392057,0.004747979450892104,-0.04740941578290491,0.0011667829763971507,4339.315386839402,4801.6097555765,0.027556436191947132,-0.036957686345357094,0.0011667829763971507,4339.315386839402,4801.6097555765,0.027556436191947132,-0.036957686345357094,-145.82205131603138
2.494791079626457e-6,224.7007636081906,3503.7655908995157,-0.004361314922854542,-0.008973155548873278,3.021808600080381e-6,365.25652275716544,3624.4014808312386,0.009812336553332008,-0.005345799691339134,1.0244045013254212e-6,683.819281875354,429.99114824798795,0.004743269336641192,-0.047443416504089286,0.0011664165748808517,4339.298929865245,4801.606759804839,0.027542743133494176,-0.03702133835047313,0.0011664165748808517,4339.298929865245,4801.606759804839,0.027542743133494176,-0.03702133835047313,-145.81696627878435
2.4944764466460497e-6,224.7007636153669,3503.765591601017,-0.004359678097166291,-0.008993018760834134,3.0217707253938043e-6,365.2565226048478,3624.401484314685,0.009811995643213854,-0.005359608715504957,1.0242164576785591e-6,683.8339624213279,429.79858893331317,0.004733768651658544,-0.04748093827060041,0.0011660789034749822,4339.288999855667,4801.6097503586425,0.027529629736716934,-0.037082126743802964,0.0011660789034749822,4339.288999855667,4801.6097503586425,0.027529629736716934,-0.037082126743802964,-145.81194744543552
2.4941769958959833e-6,224.70076362631448,3503.7655922274134,-0.004357705690531508,-0.009012780333057085,3.0217349711811017e-6,365.25652246158427,3624.401487657632,0.009811945982950708,-0.0053733322361395434,1.023969697559806e-6,683.8486775254954,429.6072715044734,0.0047203836115317305,-0.04752166605957454,0.0011657250454292507,4339.283206877085,4801.6106430839545,0.02751373329565139,-0.03714183561113871,0.0011657250454292507,4339.283206877085,4801.6106430839545,0.02751373329565139,-0.03714183561113871,-145.80699415277422
2.493861414091696e-6,224.70076363202728,3503.7655929550647,-0.004355102481144462,-0.009032457471423448,3.021702752064214e-6,365.25652229901186,3624.4014913042843,0.009812324840792164,-0.0053870410562543705,1.023781536634931e-6,683.8634323776272,429.41122923180455,0.004717717764331305,-0.04755909778588858,0.0011653532937676739,4339.271230576638,4801.614113250595,0.02749879489669146,-0.037203231205930117,0.0011653532937676739,4339.271230576638,4801.614113250595,0.02749879489669146,-0.037203231205930117,-145.8021057712838
2.4935530090918377e-6,224.7007636373332,3503.765593691908,-0.004352862589352723,-0.009051919432258103,3.0216685789024543e-6,365.2565221377546,3624.4014949410443,0.009812427879526558,-0.005400533733185838,1.0235974305353346e-6,683.8780630883047,429.2183364687132,0.0047114443891760295,-0.047597475858286525,0.0011650024067487018,4339.263536570356,4801.611929967715,0.02748475166074275,-0.037263953733076526,0.0011650024067487018,4339.263536570356,4801.611929967715,0.02748475166074275,-0.037263953733076526,-145.79728166324378
2.493249017124008e-6,224.70076364493607,3503.7655943880422,-0.004350634320286327,-0.009072036456440523,3.0216347748475676e-6,365.25652197890446,3624.4014985241283,0.009812550276063606,-0.00541455456532778,1.0233439290898823e-6,683.8926514860921,429.02642905657365,0.004701671557085385,-0.04763960850505353,0.001164648207187628,4339.256862240104,4801.617975725971,0.02746899170017871,-0.03732300256132585,0.001164648207187628,4339.256862240104,4801.617975725971,0.02746899170017871,-0.03732300256132585,-145.7925211944055
2.4929317459104564e-6,224.70076364828478,3503.7655951688266,-0.004348240355845774,-0.009091474525288353,3.0216017068353533e-6,365.2565218077777,3624.4015023150596,0.009812730059423012,-0.005428079030188548,1.0231742968820899e-6,683.9072439188855,428.8340276502634,0.0046986873256145,-0.047675083260379586,0.0011642823458989755,4339.245547295994,4801.62070600407,0.027454173525245807,-0.037383760079998524,0.0011642823458989755,4339.245547295994,4801.62070600407,0.027454173525245807,-0.037383760079998524,-145.7878237741826
2.4926206288282465e-6,224.70076365493716,3503.765595886882,-0.004345471082674734,-0.009111042209282489,3.0215712062771123e-6,365.2565216458935,3624.4015059763433,0.009813236681435585,-0.0054417079829326975,1.0229522579628807e-6,683.9219207811187,428.6407454491674,0.0046926533551335,-0.04771435324753646,0.0011639149773108024,4339.236887882255,4801.625596769058,0.027438890105778175,-0.03744262437143447,0.0011639149773108024,4339.236887882255,4801.625596769058,0.027438890105778175,-0.03744262437143447,-145.7831888204799
2.4923151395398596e-6,224.70076366029727,3503.7655966332336,-0.004343408031666288,-0.009131247256497657,3.0215369643302523e-6,365.25652147767846,3624.401509712345,0.00981320725637653,-0.005455806372122959,1.0226994572847039e-6,683.9363256805688,428.4519205639078,0.004682599463668515,-0.047756636964821034,0.001163567117785896,4339.231112986653,4801.634269815944,0.027423062329033555,-0.037500625535791955,0.001163567117785896,4339.231112986653,4801.634269815944,0.027423062329033555,-0.037500625535791955,-145.77861570869695
2.492010030991879e-6,224.7007636644975,3503.765597399752,-0.004340934743957334,-0.009151232965354703,3.0215051362647658e-6,365.2565213040826,3624.40151353732,0.009813485362539896,-0.005469761186756239,1.0224547478329714e-6,683.9507469119607,428.2611494873864,0.004676285261382859,-0.04779885712866893,0.0011632092002684213,4339.22673038686,4801.640971305838,0.02740659158464067,-0.03755872502641807,0.0011632092002684213,4339.22673038686,4801.640971305838,0.02740659158464067,-0.03755872502641807,-145.77410389905234
2.4917077040440802e-6,224.70076366990904,3503.765598137817,-0.004337854155245528,-0.009170391844262785,3.021476109205373e-6,365.25652113856654,3624.4015172860386,0.009814196110576654,-0.005483065564875591,1.0222406353500845e-6,683.9651780091688,428.07001711218834,0.004672579273881181,-0.04783923957872551,0.0011628482366183963,4339.221694160062,4801.640897558564,0.027390784108717686,-0.03761694635973261,0.0011628482366183963,4339.221694160062,4801.640897558564,0.027390784108717686,-0.03761694635973261,-145.76965281175964
2.491398812101391e-6,224.7007636740444,3503.765598913826,-0.004335546996171129,-0.009190474426250537,3.0214436686639836e-6,365.2565209629968,3624.4015211500237,0.00981432888073974,-0.005497094362260532,1.0219875325860966e-6,683.9794965000183,427.88239677783844,0.0046641543778877005,-0.04788041644670201,0.0011624950205547605,4339.214229127108,4801.652123163321,0.027374838976341808,-0.037674270173380354,0.0011624950205547605,4339.214229127108,4801.652123163321,0.027374838976341808,-0.037674270173380354,-145.76526189657545
2.491089947797319e-6,224.70076367786208,3503.765599698334,-0.004333365039073753,-0.0092106834757347,3.0214104475223664e-6,365.25652078651376,3624.40152503176,0.009814354007330925,-0.005511229880110142,1.021726782324679e-6,683.9937634755051,427.6953709854275,0.004655430315281798,-0.047922411213076284,0.0011621486442771533,4339.20919933834,4801.6641872039,0.02735872221078679,-0.037730764367119536,0.0011621486442771533,4339.20919933834,4801.6641872039,0.02735872221078679,-0.037730764367119536,-145.7609306050754
2.4907836257150925e-6,224.70076368197942,3503.7656004777723,-0.004330504859503921,-0.009230762565224383,3.0213819263418433e-6,365.2565206078522,3624.4015289502995,0.009814933820874065,-0.005525284720588966,1.0214538964060675e-6,684.0081311798668,427.5058852380872,0.0046484402559902735,-0.04796520650136729,0.0011617850222126916,4339.204257834922,4801.676908671148,0.02734179598789026,-0.03778694518895793,0.0011617850222126916,4339.204257834922,4801.676908671148,0.02734179598789026,-0.03778694518895793,-145.7566584253167
2.490480571853084e-6,224.7007636868967,3503.7656012329066,-0.004327298832707921,-0.00925006929896226,3.0213545872008905e-6,365.2565204385633,3624.401532780108,0.00981573414592828,-0.005538768060291618,1.0212109751719983e-6,684.022453668824,427.3161194797563,0.004644786902733736,-0.048007838894193036,0.001161423265739389,4339.201595012679,4801.683557276484,0.027324851752748337,-0.037842550034680816,0.001161423265739389,4339.201595012679,4801.683557276484,0.027324851752748337,-0.037842550034680816,-145.7524448205885
2.49017520189613e-6,224.70076368879643,3503.7656020638096,-0.004325008430511757,-0.009270847048782256,3.0213229951499454e-6,365.2565202475559,3624.401536864301,0.009815863331653414,-0.005553340087285541,1.0209109649679323e-6,684.0365877121274,427.13051919468427,0.004635130647920571,-0.04805240847494384,0.0011610746381671138,4339.198764766705,4801.699240877731,0.02730788839271677,-0.03789819445447313,0.0011610746381671138,4339.198764766705,4801.699240877731,0.02730788839271677,-0.03789819445447313,-145.74828928154673
2.489872983843389e-6,224.70076369184565,3503.7656028631955,-0.004321913165165228,-0.009290533396282179,3.0212957114948663e-6,365.25652006799504,3624.4015408366954,0.009816592657059912,-0.005567127706288301,1.020647259880285e-6,684.0508686013583,426.9412176467237,0.0046304721522422146,-0.04809692539113215,0.0011607134067514863,4339.198880618395,4801.708666837664,0.027290376041234417,-0.03795285496326888,0.0011607134067514863,4339.198880618395,4801.708666837664,0.027290376041234417,-0.03795285496326888,-145.74419129659722
2.489569899716174e-6,224.70076369522417,3503.76560366332,-0.004319007109448451,-0.009310640363574709,3.021267568553356e-6,365.2565198835997,3624.401544864149,0.00981717734996961,-0.005581182417927199,1.0203550401193658e-6,684.0649797303622,426.7558510935864,0.004622605480909237,-0.0481405514290385,0.001160358414555014,4339.1943917951885,4801.723498654232,0.027273413717970024,-0.03800758827213928,0.001160358414555014,4339.1943917951885,4801.723498654232,0.027273413717970024,-0.03800758827213928,-145.7401503848966
2.489264102741931e-6,224.7007636945397,3503.765604550188,-0.004316754545458233,-0.00933127670646562,3.021236102768995e-6,365.25651968468776,3624.4015490910388,0.009817248826406317,-0.005595684418679812,1.0200709920492836e-6,684.0789824496428,426.57171844152293,0.004614173983827307,-0.04818518051373924,0.0011600128127583075,4339.193310700344,4801.740570835668,0.027256180272253728,-0.038062029739119936,0.0011600128127583075,4339.193310700344,4801.740570835668,0.027256180272253728,-0.038062029739119936,-145.73616607059196
2.4889628455667968e-6,224.70076369847155,3503.765605336678,-0.004313132021628361,-0.00935078764230062,3.0212120327817525e-6,365.2565195047401,3624.4015530944434,0.009818364401083968,-0.0056093452315765496,1.0197903205054646e-6,684.0931877029465,426.3837210325323,0.004610513406649792,-0.04822934944493979,0.0011596422524540431,4339.191942350467,4801.752033166315,0.02723803910220893,-0.03811580363401363,0.0011596422524540431,4339.191942350467,4801.752033166315,0.02723803910220893,-0.03811580363401363,-145.73223788050652
2.488654792436883e-6,224.7007637004001,3503.7656061787934,-0.00431050025356289,-0.009371665410670159,3.0211837211194512e-6,365.2565193099506,3624.401557266857,0.009818753596508517,-0.005624025568287327,1.0194551512951878e-6,684.1072252056784,426.20006059099074,0.004600473806239913,-0.048275525342790344,0.0011592910988682315,4339.188998947836,4801.77587286681,0.027220597874935915,-0.03816855707325243,0.0011592910988682315,4339.188998947836,4801.77587286681,0.027220597874935915,-0.03816855707325243,-145.7283653438139
2.488350953736212e-6,224.70076370239153,3503.7656070139637,-0.004307564570325415,-0.009391519788726188,3.0211559531125247e-6,365.25651912304807,3624.401561373383,0.009819330913061367,-0.005637960620333207,1.0191756776449532e-6,684.1212637646302,426.01553956595154,0.004593365949914253,-0.04831944077323711,0.0011589387255921786,4339.188347899014,4801.792663305926,0.027203039112049552,-0.03822102808584906,0.0011589387255921786,4339.188347899014,4801.792663305926,0.027203039112049552,-0.03822102808584906,-145.7245479964166
2.4880637910393015e-6,224.700763703647,3503.7656078544946,-0.004304897914842236,-0.009411688042218288,3.021126860269073e-6,365.25651893161296,3624.4015655362987,0.00981972032561734,-0.0056521012795139,1.0188563483563789e-6,684.1348905338983,425.8352294891861,0.004585218549764779,-0.04836854398723072,0.0011586086839969962,4339.195599447844,4801.80538755012,0.027184275007237413,-0.03827291140421241,0.0011586086839969962,4339.195599447844,4801.80538755012,0.027184275007237413,-0.03827291140421241,-145.72078541083062
2.4877490973807396e-6,224.70076370600182,3503.7656086996913,-0.004301960706142116,-0.009432219027852101,3.021100492359687e-6,365.2565187391179,3624.401569715194,0.009820317616607947,-0.005666597316903449,1.0185392640765938e-6,684.1490286481626,425.65148685067004,0.004575717813872347,-0.048412136446504724,0.0011582439309843662,4339.191825895212,4801.8326999584115,0.027166430177104094,-0.038324144753455,0.0011582439309843662,4339.191825895212,4801.8326999584115,0.027166430177104094,-0.038324144753455,-145.71707714629216
2.48745290232925e-6,224.70076370824148,3503.765609529608,-0.00429867099467715,-0.009452518780848216,3.02107549839692e-6,365.2565185460077,3624.401573913684,0.009821185605054248,-0.005680859389837451,1.018194737952991e-6,684.1628291588445,425.4689431168702,0.004569044935297686,-0.0484609726946477,0.0011578939002345617,4339.193563961287,4801.852947202244,0.027147731966964895,-0.0383753049605345,0.0011578939002345617,4339.193563961287,4801.852947202244,0.027147731966964895,-0.0383753049605345,-145.71342277809265
2.487150300526287e-6,224.70076370860886,3503.765610411731,-0.004295841123963439,-0.009473142404316291,3.0210486360437283e-6,365.2565183450617,3624.401578218635,0.009821708336128122,-0.005695393011462334,1.0178645475220404e-6,684.1766905911422,425.2876459726533,0.004559216267442113,-0.04850749322023538,0.0011575435912589305,4339.194987990647,4801.87728421558,0.027129384766865904,-0.03842594310300819,0.0011575435912589305,4339.194987990647,4801.87728421558,0.027129384766865904,-0.03842594310300819,-145.70982185452576
2.4868433820265656e-6,224.70076370751184,3503.765611325643,-0.004293028465346967,-0.009493810765876465,3.021021901267791e-6,365.2565181390588,3624.4015826011237,0.009822201945057651,-0.005709969169817908,1.017537239574465e-6,684.1905287643859,425.10621200457035,0.004550558527141396,-0.04855398759958914,0.00115719588694038,4339.195292650207,4801.9036732275135,0.027111360512183123,-0.03847640044403873,0.00115719588694038,4339.195292650207,4801.9036732275135,0.027111360512183123,-0.03847640044403873,-145.70627402928523
2.486538579707998e-6,224.70076370875094,3503.765612193939,-0.004290272522089375,-0.009514414414861871,3.0209947422524274e-6,365.2565179412966,3624.401586884737,0.00982265029368387,-0.005724471323680743,1.0171948751296984e-6,684.2042258461269,424.9281351976461,0.004539561158622325,-0.048600863907815754,0.0011568586412856246,4339.195597713229,4801.931367089272,0.027093893451287494,-0.03852575539175107,0.0011568586412856246,4339.195597713229,4801.931367089272,0.027093893451287494,-0.03852575539175107,-145.70277883881988
2.4862446005095293e-6,224.70076370910402,3503.7656130778178,-0.00428731969647432,-0.00953513343863703,3.0209686120373427e-6,365.2565177376678,3624.4015912420537,0.009823259391504977,-0.005739101448811259,1.016840635553488e-6,684.2178414526949,424.7497526660321,0.004529466886206874,-0.04864920326162503,0.0011565066765723696,4339.19852807042,4801.958371039107,0.027073739706962186,-0.038575348977761284,0.0011565066765723696,4339.19852807042,4801.958371039107,0.027073739706962186,-0.038575348977761284,-145.6993359013834
2.4859465744913998e-6,224.7007637096951,3503.7656139563137,-0.004284006709067731,-0.009555616570882733,3.0209449621544188e-6,365.25651753480366,3624.4015956082467,0.009824145658507755,-0.0057535350614739845,1.0164760793432979e-6,684.2315211104216,424.5697709708632,0.004521648877750973,-0.04869872767002803,0.0011561595650873,4339.202896256873,4801.983705812519,0.027054817223752404,-0.03862407863906574,0.0011561595650873,4339.202896256873,4801.983705812519,0.027054817223752404,-0.03862407863906574,-145.69594481382777
