mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,mu_5,P_5,t05,ecos5,esin5,lprob
2.41023142844471e-6,224.70078030634085,3503.765337863195,0.002403476601958429,-0.0005635802056652543,3.0182577366267993e-6,365.25650063332824,3624.4015044292646,0.014886737784014878,0.001975609087040399,3.271443885906533e-7,689.8010773730532,358.4700759053443,0.08412079137322849,-0.04377114135093845,0.0009778737290834449,4302.7237647369075,465.56866061781085,0.021773017233577264,-0.0293713622553742,0.0009778737290834449,4302.7237647369075,465.56866061781085,0.021773017233577264,-0.0293713622553742,-209.50752685061073
2.4098690956609095e-6,224.7007803385241,3503.765336923599,0.0023697788098545215,-0.0005857888273732443,3.0180504429090726e-6,365.2565009939457,3624.4014994094055,0.01486044052830426,0.001957941479689881,3.2852566825117274e-7,689.7893916063047,358.7777416097859,0.08383698015161936,-0.04339219100388573,0.000978598529756018,4302.598817490949,466.0131615577458,0.021786301649564813,-0.029342809684773284,0.000978598529756018,4302.598817490949,466.0131615577458,0.021786301649564813,-0.029342809684773284,-209.494987444654
2.4094937755817803e-6,224.7007803705057,3503.7653359872447,0.0023351812900509073,-0.0006081847608347256,3.017836715475933e-6,365.2565013595725,3624.4014943335387,0.01483339666371226,0.0019401400305630576,3.2992745043473204e-7,689.777136674785,359.1002050782932,0.08353995836360223,-0.043047951092773026,0.0009793442160438268,4302.474907212077,466.45450744207864,0.021800220087211285,-0.02931335325706474,0.0009793442160438268,4302.474907212077,466.45450744207864,0.021800220087211285,-0.02931335325706474,-209.48239488396806
2.4091264204581936e-6,224.70078040366087,3503.765335030497,0.002301382828737994,-0.0006299737759533167,3.017628251153713e-6,365.2565017285591,3624.4014892055698,0.01480697912655562,0.0019227416166331807,3.312788922975274e-7,689.7662798071386,359.40253362238127,0.08324777290387203,-0.04273493489648464,0.0009800681359766507,4302.348977040965,466.8978260367103,0.021813585780023112,-0.02928382650874273,0.0009800681359766507,4302.348977040965,466.8978260367103,0.021813585780023112,-0.02928382650874273,-209.46975198744715
2.4087590098660497e-6,224.7007804370926,3503.765334065458,0.0022673653341304502,-0.0006510429876026795,3.0174168646122844e-6,365.2565020998947,3624.401484056631,0.014780339505375382,0.0019059431681585153,3.326524359245895e-7,689.7550307988695,359.71127207277664,0.08294876164390345,-0.04243699092661683,0.0009807987843519527,4302.228374779765,467.3212406975671,0.021827340770222053,-0.029256230632101476,0.0009807987843519527,4302.228374779765,467.3212406975671,0.021827340770222053,-0.029256230632101476,-209.45706162003316
2.4083861809694105e-6,224.70078047027062,3503.7653331093798,0.002233161152909223,-0.00067245470676902,3.0172049011206793e-6,365.2565024735309,3624.401478879548,0.014753564216771563,0.0018888401924687952,3.3401434588437074e-7,689.7441845358221,360.01889363143016,0.0826441119641714,-0.042165695862384375,0.0009815355843948138,4302.105297481728,467.7545786455914,0.021842052010230595,-0.029226959409259873,0.0009815355843948138,4302.105297481728,467.7545786455914,0.021842052010230595,-0.029226959409259873,-209.44432672615034
2.4080214108164195e-6,224.70078050462894,3503.765332126489,0.0021995351828223244,-0.0006935062246857868,3.0169949545549173e-6,365.2565028508638,3624.4014736560707,0.014727199075215807,0.0018720117186582157,3.353709183409876e-7,689.7335383051675,360.3197167109261,0.08234672881176566,-0.04190083062699272,0.0009822541250196113,4301.980460603269,468.1852470162599,0.02185593552538253,-0.029200013000500267,0.0009822541250196113,4301.980460603269,468.1852470162599,0.02185593552538253,-0.029200013000500267,-209.4315501778949
2.407653060924764e-6,224.70078053850207,3503.7653311544977,0.0021654708283098453,-0.000714471160287621,3.016782419242351e-6,365.2565032305414,3624.4014684063163,0.014700490387547888,0.0018552506528691018,3.3675987996417564e-7,689.7227707916367,360.6287116475806,0.08203137270752826,-0.041654348838509346,0.0009829855895969715,4301.8582041408545,468.6099068194552,0.021870583978413356,-0.029172493103131067,0.0009829855895969715,4301.8582041408545,468.6099068194552,0.021870583978413356,-0.029172493103131067,-209.41873498165134
2.407285881291248e-6,224.7007805730041,3503.7653301732626,0.0021320431049129673,-0.0007350562089090842,3.0165733162213715e-6,365.25650361052,3624.4014631604023,0.014674249651103229,0.0018387432202783601,3.380921125473273e-7,689.71271427007,360.9248363379886,0.08173032148497497,-0.04143975182264691,0.000983700070439735,4301.733383879025,469.0380337325619,0.021885462120427922,-0.029145563642950227,0.000983700070439735,4301.733383879025,469.0380337325619,0.021885462120427922,-0.029145563642950227,-209.40588417787956
2.4069262617423753e-6,224.7007806082494,3503.7653291747956,0.002098539779949486,-0.0007547443271137808,3.0163635663093866e-6,365.25650399583463,3624.4014578356664,0.014647941284204161,0.001822927526636675,3.394478609577179e-7,689.7030484097301,361.22017610019424,0.08141652999366959,-0.04123101687745913,0.0009844186391705508,4301.612675713801,469.4500788054035,0.021900351689387868,-0.02911910543556192,0.0009844186391705508,4301.612675713801,469.4500788054035,0.021900351689387868,-0.02911910543556192,-209.3930007599035
2.406561717247803e-6,224.70078064328848,3503.7653281813614,0.002065055592675153,-0.0007748458826005942,3.016153214900754e-6,365.25650438208106,3624.4014525130647,0.01462161838846089,0.001806781659704736,3.4080745014893397e-7,689.6930669585133,361.5208785911173,0.0810992408534889,-0.04104550427757937,0.0009851320625927271,4301.485974868073,469.8773007730952,0.02191533183948312,-0.02909303799048481,0.0009851320625927271,4301.485974868073,469.8773007730952,0.02191533183948312,-0.02909303799048481,-209.3800878600757
2.4062067161209497e-6,224.70078067853697,3503.765327186191,0.0020321358603200054,-0.0007941874127399258,3.0159453992089387e-6,365.25650476755476,3624.4014472055555,0.014595708944310115,0.001791215333947515,3.4214824155576616e-7,689.6836537889877,361.8136539871264,0.08078361596880969,-0.04087628995933353,0.0009858393688976913,4301.369172829224,470.2749779383444,0.02193042620288746,-0.029068561699121982,0.0009858393688976913,4301.369172829224,470.2749779383444,0.02193042620288746,-0.029068561699121982,-209.3671486258029
2.405847258391158e-6,224.7007807144493,3503.7653261739947,0.001998702861268748,-0.0008136055442077413,3.0157358791138882e-6,365.25650516220054,3624.401441767789,0.014569444612323238,0.001775555690661498,3.435397957257987e-7,689.6741608500174,362.11026692629696,0.08046356722337313,-0.040691093388373185,0.0009865512860330423,4301.244567367202,470.6943449795324,0.021945818194198698,-0.029042538117045654,0.0009865512860330423,4301.244567367202,470.6943449795324,0.021945818194198698,-0.029042538117045654,-209.3541862276956
2.4055012088124243e-6,224.70078075057492,3503.7653251606425,0.001966255193891483,-0.000832483653736469,3.0155310792073854e-6,365.25650555399056,3624.4014363750193,0.014543918393485875,0.0017603161154372189,3.4491206078953555e-7,689.6653223617653,362.3960649169113,0.08014133073715521,-0.04052775005128235,0.0009872416480034725,4301.121788359872,471.10093109743923,0.021961248447358306,-0.029018978867479835,0.0009872416480034725,4301.121788359872,471.10093109743923,0.021961248447358306,-0.029018978867479835,-209.34120394523956
2.4051452219190046e-6,224.700780786871,3503.7653241451294,0.001933469316012388,-0.000851490206847169,3.0153235012370013e-6,365.256505949578,3624.401430941465,0.014518080770563413,0.0017449558302669737,3.462610322488406e-7,689.6564501914651,362.6858795410229,0.07981760925014501,-0.040401700972325295,0.000987940529200656,4301.00026375224,471.5070814645982,0.021976640154493916,-0.028994647556782223,0.000987940529200656,4301.00026375224,471.5070814645982,0.021976640154493916,-0.028994647556782223,-209.32820509018433
2.404801925001271e-6,224.70078082417936,3503.765323105581,0.0019008233857871913,-0.0008691150072602569,3.015116467421488e-6,365.25650635022976,3624.401425434346,0.014492357597969649,0.0017306940293653752,3.476475589446688e-7,689.6478931162953,362.97140467428795,0.0794901346363851,-0.040262144135624775,0.000988634638394692,4300.882204569478,471.8918930897359,0.021992525195572984,-0.028972235711254627,0.000988634638394692,4300.882204569478,471.8918930897359,0.021992525195572984,-0.028972235711254627,-209.31519298793387
2.4044537436153026e-6,224.7007808608943,3503.765322082445,0.0018685275235192295,-0.0008879642048078193,3.014912344008025e-6,365.25650675011747,3624.4014199457783,0.014466923973938185,0.0017154031133917583,3.490237114042221e-7,689.6394987328191,363.25596312056933,0.07916243116817241,-0.04013715223527445,0.000989318129855435,4300.753839024655,472.3136274335724,0.02200840294858133,-0.028948284714343384,0.000989318129855435,4300.753839024655,472.3136274335724,0.02200840294858133,-0.028948284714343384,-209.30217106701184
2.4041209129991114e-6,224.70078089922222,3503.7653210251574,0.0018366723573104912,-0.0009040264840520944,3.01470851391041e-6,365.2565071514816,3624.4014144415637,0.014441741969282202,0.001702338442429621,3.5035500357645335e-7,689.6318642219967,363.52780220654046,0.07883930073026992,-0.04004148642264028,0.0009899956809977892,4300.64498009278,472.6645991092582,0.02202421603006186,-0.028928616645669553,0.0009899956809977892,4300.64498009278,472.6645991092582,0.02202421603006186,-0.028928616645669553,-209.28914274392486
2.4037808401377984e-6,224.70078093574756,3503.7653200068416,0.001804739340951015,-0.000922557887804379,3.014505559073235e-6,365.25650755321584,3624.401408942707,0.014416573858767127,0.001687307828208504,3.517852039010938e-7,689.6234016407994,363.8145994251264,0.0785008974943155,-0.03992338730145797,0.0009906711011010857,4300.518598644768,473.07420689924965,0.022041007170298336,-0.028906985023408258,0.0009906711011010857,4300.518598644768,473.07420689924965,0.022041007170298336,-0.028906985023408258,-209.2761115534193
2.4034504531528353e-6,224.7007809748495,3503.7653189315847,0.0017728120683118515,-0.0009386643171009108,3.0143018247500082e-6,365.2565079648647,3624.4014032972673,0.014391356486624296,0.0016741541916917054,3.5316727042814824e-7,689.6159579454409,364.08934523540137,0.07816839790583895,-0.03982691050691101,0.0009913468929964257,4300.402122415387,473.44428492333174,0.02205693906078825,-0.028886381471315576,0.0009913468929964257,4300.402122415387,473.44428492333174,0.02205693906078825,-0.028886381471315576,-209.26308111192526
2.4031190021508426e-6,224.7007810136785,3503.7653178642613,0.0017411643901753238,-0.0009550942894776906,3.014099197529637e-6,365.2565083752779,3624.40139768071,0.014366348478833212,0.0016607581478255474,3.5455571072330263e-7,689.6085203973159,364.36167138531096,0.07783641851016154,-0.039737719421745483,0.0009920145015255746,4300.282494709654,473.8225565182708,0.02207374026156418,-0.02886669859737465,0.0009920145015255746,4300.282494709654,473.8225565182708,0.02207374026156418,-0.02886669859737465,-209.25005492123893
2.402799962492697e-6,224.70078105287953,3503.7653167889302,0.0017101041209193256,-0.0009711828888932015,3.0138999087381076e-6,365.25650878764407,3624.401392037362,0.014341801500000017,0.0016476083757564963,3.5596709896200373e-7,689.6013292165318,364.63065418248937,0.077499860515145,-0.03964373664845586,0.0009926682409749667,4300.16349199642,474.1951117778068,0.022089865318729498,-0.028848438464480906,0.0009926682409749667,4300.16349199642,474.1951117778068,0.022089865318729498,-0.028848438464480906,-209.23703670647515
2.40247142698343e-6,224.70078109185502,3503.7653157213776,0.0016785727989413214,-0.0009872450279713953,3.0136980522337597e-6,365.2565092035098,3624.401386354063,0.0143168653303728,0.001634443363447161,3.573685491609511e-7,689.5943183848323,364.9045635102266,0.07715515836722477,-0.039585999346363046,0.0009933341524763204,4300.046285077111,474.56553325234535,0.022106631187947125,-0.028828380687519126,0.0009933341524763204,4300.046285077111,474.56553325234535,0.022106631187947125,-0.028828380687519126,-209.22403013688518
2.40215804520557e-6,224.70078113117646,3503.7653146448097,0.001647763940400332,-0.0010025011396715216,3.0134995863806024e-6,365.2565096181618,3624.4013806932367,0.014292486404110807,0.0016219425419163548,3.588109090322777e-7,689.5873139036203,365.173902385441,0.07681041402336787,-0.03950706295770838,0.0009939824271180632,4299.929925567094,474.92379106382447,0.022123872110327618,-0.028811718854729815,0.0009939824271180632,4299.929925567094,474.92379106382447,0.022123872110327618,-0.028811718854729815,-209.2110389681822
2.401848874659929e-6,224.70078117151203,3503.765313548878,0.001617247216052478,-0.0010171087913262021,3.013303202358856e-6,365.25651003797,3624.401374956721,0.014268333145506426,0.0016099063464062287,3.6022641310364624e-7,689.5811229421671,365.43343002949314,0.07646666519796103,-0.03944583039612088,0.000994622996448188,4299.815528961759,475.2749668199612,0.02214053490398783,-0.028794664209596768,0.000994622996448188,4299.815528961759,475.2749668199612,0.02214053490398783,-0.028794664209596768,-209.19806697259372
2.4015431140790135e-6,224.70078121218523,3503.765312447249,0.0015872798325280797,-0.00103175960429047,3.0131091043956436e-6,365.2565104569738,3624.4013692431,0.014244567350349376,0.0015978102279634143,3.6162312995430173e-7,689.575112120101,365.6880381524489,0.07612912937027343,-0.0393989531692119,0.000995245734400317,4299.698437628832,475.6295700658614,0.022156895418103527,-0.028778956209888594,0.000995245734400317,4299.698437628832,475.6295700658614,0.022156895418103527,-0.028778956209888594,-209.18511797245205
2.4012389571691196e-6,224.70078125215298,3503.765311360907,0.001557114756740634,-0.0010464615458006489,3.0129138592739825e-6,365.2565108766444,3624.4013635269007,0.01422065652961477,0.0015856860917050478,3.630655658998385e-7,689.5688579724757,365.9492697991481,0.07578254205187195,-0.0393447588084221,0.0009958791514554628,4299.583958534794,475.97845922716533,0.02217450950162329,-0.028763572411196717,0.0009958791514554628,4299.583958534794,475.97845922716533,0.02217450950162329,-0.028763572411196717,-209.1721958592223
2.4009428318396564e-6,224.70078129345,3503.7653102457443,0.001527397051640827,-0.0010601297831252551,3.0127212369327967e-6,365.25651130222104,3624.4013577264786,0.014197078685705815,0.0015743379484464794,3.645053578990042e-7,689.563150530439,366.2052286531183,0.07543116670944805,-0.039303712135481624,0.0009964968249420007,4299.468421717401,476.3230452764964,0.02219082779045123,-0.028748690029201832,0.0009964968249420007,4299.468421717401,476.3230452764964,0.02219082779045123,-0.028748690029201832,-209.15930445939338
2.400654050440581e-6,224.70078133426162,3503.7653091465895,0.001498419384863431,-0.0010734852650372744,3.012532437318825e-6,365.25651172091176,3624.401352031373,0.014174073078943469,0.0015632569521872137,3.659234525451982e-7,689.5580376543727,366.4472090576899,0.07508634221549326,-0.039270232179872536,0.0009971017280163183,4299.360170996451,476.64554768211525,0.022208798900839613,-0.028736000488812728,0.0009971017280163183,4299.360170996451,476.64554768211525,0.022208798900839613,-0.028736000488812728,-209.14644777226098
2.400364512078521e-6,224.70078137680787,3503.7653080036052,0.0014688803273736504,-0.0010862169483326475,3.0123396166942537e-6,365.25651215367253,3624.4013461410477,0.014150592466162105,0.001552646579150374,3.673821294761178e-7,689.5525849095511,366.6993907980507,0.0747353077227277,-0.039235547998879704,0.000997712813986792,4299.247135579743,476.97410592080035,0.02222536499446286,-0.028723076456554423,0.000997712813986792,4299.247135579743,476.97410592080035,0.02222536499446286,-0.028723076456554423,-209.13362970586223
2.4000862195802635e-6,224.70078141941082,3503.7653068615264,0.0014401096821919555,-0.001098558830878443,3.012151834709941e-6,365.2565125842203,3624.401340285055,0.014127729569730876,0.0015423126574432738,3.6884756125165573e-7,689.5475416866375,366.94159220670866,0.07439272961734879,-0.039184817533960956,0.0009983066173441782,4299.135984802448,477.29487901716095,0.02224237194465433,-0.028711648284814716,0.0009983066173441782,4299.135984802448,477.29487901716095,0.02224237194465433,-0.028711648284814716,-209.1208542534066
2.39980499634444e-6,224.70078146250142,3503.765305710371,0.0014111209795816676,-0.0011105164434955727,3.011962183059459e-6,365.256513019777,3624.401334361147,0.014104669929835507,0.001532285998199527,3.703062689534974e-7,689.5428812019383,367.18501109155426,0.07403723794506802,-0.03916652091667466,0.000998908004926717,4299.025776166032,477.6112786933325,0.022259744567753686,-0.028699438097426314,0.000998908004926717,4299.025776166032,477.6112786933325,0.022259744567753686,-0.028699438097426314,-209.10812545348261
2.3995351011830623e-6,224.70078150449277,3503.765304589444,0.0013831901731899156,-0.001122577264394673,3.0117787143383077e-6,365.25651344581127,3624.401328581308,0.014082429075289052,0.001522151035722739,3.717511272041262e-7,689.5386907133994,367.41841827739097,0.07368298486680651,-0.03915708464503655,0.0009994845266775262,4298.920293272215,477.91537616983146,0.022277347615688583,-0.028689261307746357,0.0009994845266775262,4298.920293272215,477.91537616983146,0.022277347615688583,-0.028689261307746357,-209.09544728610956
2.3992695579697257e-6,224.70078154857285,3503.765303418635,0.0013553552856090281,-0.001133645788744937,3.0115949159501117e-6,365.2565138818112,3624.4013226641105,0.014060231258740367,0.0015128013954800858,3.732099604928061e-7,689.5344926430545,367.6494542729335,0.07333591465228068,-0.03913576937830583,0.0010000540614684497,4298.812372392611,478.21606973744997,0.02229407040125079,-0.02868045663287965,0.0010000540614684497,4298.812372392611,478.21606973744997,0.02229407040125079,-0.02868045663287965,-209.08282381767552
2.399012470236208e-6,224.70078159264827,3503.765302250571,0.0013280763269547435,-0.0011441368621949502,3.011414538434315e-6,365.25651431616143,3624.4013167736075,0.014038464860751549,0.0015038913482719356,3.746716799580008e-7,689.5307484862225,367.8738226395576,0.07298802816861867,-0.03911784261284752,0.0010006119209999425,4298.708036978448,478.50355859162374,0.022311234342805217,-0.028672784332541074,0.0010006119209999425,4298.708036978448,478.50355859162374,0.022311234342805217,-0.028672784332541074,-209.07025911660565
2.3987547622801958e-6,224.70078163654097,3503.765301087193,0.001300554880784205,-0.0011548504771174885,3.011232797495954e-6,365.256514754676,3624.401310828212,0.014016509191249922,0.00149478051753097,3.7615925758302406e-7,689.527062135178,368.1042406542448,0.07262729722413096,-0.03911215860802589,0.001001175482055483,4298.601696998074,478.7983039965935,0.022328518494794735,-0.028664054754404443,0.001001175482055483,4298.601696998074,478.7983039965935,0.022328518494794735,-0.028664054754404443,-209.05775721461256
2.398505489837831e-6,224.70078168174965,3503.7652998954745,0.001273674912815217,-0.0011645142633447754,3.0110539244863693e-6,365.2565151942364,3624.401304872558,0.013995020605790798,0.0014865062637263995,3.776237598321198e-7,689.5238316092842,368.32173569708453,0.07227968447224364,-0.0391022781193164,0.001001720854022758,4298.497618504103,479.07745739535784,0.02234578742621537,-0.028657734514705765,0.001001720854022758,4298.497618504103,479.07745739535784,0.02234578742621537,-0.028657734514705765,-209.0453222518016
2.398261980080846e-6,224.70078172664586,3503.765298714208,0.001247261472340762,-0.0011742591447568389,3.010878011052197e-6,365.256515633245,3624.401298927452,0.013973896688858758,0.001478138462814866,3.7909338358856326e-7,689.5210167018563,368.53679512575434,0.0719216705454658,-0.03910789938020654,0.0010022601858857172,4298.398824270319,479.3458127793588,0.02236270335716887,-0.028651426098031514,0.0010022601858857172,4298.398824270319,479.3458127793588,0.02236270335716887,-0.028651426098031514,-209.03295825519885
2.39802290438413e-6,224.70078177297927,3503.765297499437,0.0012210134668691483,-0.0011830584949799158,3.010702951903651e-6,365.25651607861073,3624.4012928978523,0.013952865659212207,0.0014704700520166375,3.8055915535934967e-7,689.5182983417568,368.7504571223093,0.07157269981049993,-0.03911059977787532,0.001002788045995401,4298.295862140058,479.6164918822848,0.02237888248173365,-0.02864587148982553,0.001002788045995401,4298.295862140058,479.6164918822848,0.02237888248173365,-0.02864587148982553,-209.0206693448469
2.397791329142502e-6,224.70078181925433,3503.765296288203,0.001195255037117195,-0.0011916697302878816,3.0105300236508957e-6,365.2565165217589,3624.4012869024477,0.013932217228582887,0.0014629857210055911,3.8203423192493603e-7,689.5159622916251,368.95658376190914,0.0712192334592418,-0.03911320667650279,0.0010033076940892823,4298.196287142671,479.87600032143996,0.022395796409309072,-0.02864183639217901,0.0010033076940892823,4298.196287142671,479.87600032143996,0.022395796409309072,-0.02864183639217901,-209.0084595786505
2.3975616129525608e-6,224.70078186654263,3503.7652950535366,0.0011694615471319828,-0.0011996136092751284,3.0103568315079913e-6,365.25651697143354,3624.4012808214466,0.013911522538366562,0.0014559940754074725,3.835211817054012e-7,689.5136899847321,369.1617928100691,0.07087216510378583,-0.03911196839892642,0.0010038247218765901,4298.09856379037,480.1252312978858,0.022412403146199692,-0.02863823814656189,0.0010038247218765901,4298.09856379037,480.1252312978858,0.022412403146199692,-0.02863823814656189,-208.9963330511871
2.3973437621470073e-6,224.70078191308062,3503.765293842222,0.001144854461643951,-0.0012074408025019735,3.0101901509989556e-6,365.25651741128087,3624.4012748835626,0.01389173184567314,0.001449097544674202,3.8497621306109656e-7,689.5121540953514,369.35543519565766,0.0705192197548339,-0.039132078860608065,0.001004317983956571,4298.005460643636,480.3612543041522,0.02242925581950278,-0.02863640297812211,0.001004317983956571,4298.005460643636,480.3612543041522,0.02242925581950278,-0.02863640297812211,-208.9842938385
2.397125400174739e-6,224.70078196111547,3503.7652925923276,0.0011196133303167642,-0.0012147081058438813,3.010020360481381e-6,365.2565178657562,3624.401268737422,0.013871470278100265,0.001442608168566395,3.864928426266057e-7,689.5104354211593,369.5563524322361,0.07016441068362234,-0.039130899531881286,0.0010048211957897864,4297.905350898511,480.6119057100462,0.022445950465880014,-0.02863342261715793,0.0010048211957897864,4297.905350898511,480.6119057100462,0.022445950465880014,-0.02863342261715793,-208.9723459524427
2.3969156789779565e-6,224.70078200921128,3503.7652913475463,0.0010956240771111,-0.0012216940567420212,3.0098562724995944e-6,365.2565183110016,3624.4012627323577,0.01385213034349218,0.0014363785394076343,3.879504403234198e-7,689.5093651842602,369.74016712406507,0.06981499191794757,-0.03915216142668071,0.001005298660840497,4297.814288951709,480.83479494079415,0.022462551162459193,-0.02863352508235415,0.001005298660840497,4297.814288951709,480.83479494079415,0.022462551162459193,-0.02863352508235415,-208.96049349133253
2.3967054143712306e-6,224.70078205747467,3503.765290096317,0.0010710745025613421,-0.001228509316938806,3.009690540884101e-6,365.25651876533027,3624.401256600266,0.013832368083178146,0.0014302124652861583,3.8947035664921865e-7,689.5081382999551,369.9347284280594,0.06945710904978522,-0.03916187277242928,0.001005783206785615,4297.717566598125,481.0736148248658,0.022479054482394886,-0.02863189234236711,0.001005783206785615,4297.717566598125,481.0736148248658,0.022479054482394886,-0.02863189234236711,-208.94874046498776
2.396516837410668e-6,224.7007821073259,3503.7652888144567,0.0010482368753542996,-0.0012337398668832097,3.0095332495749875e-6,365.25651921392483,3624.401250548288,0.01381388883596054,0.0014252982274634246,3.90912576197592e-7,689.5079984527079,370.10453495350606,0.06911549594176257,-0.03918135655963283,0.0010062309473814243,4297.632816660705,481.2679191805215,0.022494423573136392,-0.02863435405970363,0.0010062309473814243,4297.632816660705,481.2679191805215,0.022494423573136392,-0.02863435405970363,-208.93709081099288
2.396318979845297e-6,224.70078215730624,3503.7652875280173,0.0010246838880984266,-0.0012395208645122134,3.009371507580811e-6,365.2565196714034,3624.4012443809033,0.013794850724614047,0.0014199509468269668,3.924060038494818e-7,689.5074547998656,370.2860871482091,0.06876225147856083,-0.03920479084956989,0.0010066905450851055,4297.538049981224,481.48993214949945,0.02251031325505757,-0.028635241937258037,0.0010066905450851055,4297.538049981224,481.48993214949945,0.02251031325505757,-0.028635241937258037,-208.92554863025882
2.3961314444139793e-6,224.7007822077011,3503.765286234695,0.0010018414452830874,-0.0012444624378844973,3.009213495341497e-6,365.2565201252923,3624.401238271388,0.013776328323344376,0.001415249681061129,3.9387522984120963e-7,689.5073348817668,370.4565739814266,0.06842126637850203,-0.03922598085710099,0.0010071351535945506,4297.454362900724,481.67674828330945,0.022526171555711957,-0.0286385794078055,0.0010071351535945506,4297.454362900724,481.67674828330945,0.022526171555711957,-0.0286385794078055,-208.91411775875252
2.3959540246271518e-6,224.70078225910223,3503.7652849226374,0.0009797911832143918,-0.0012488018895447986,3.0090610760245673e-6,365.25652058158954,3624.401232115153,0.0137584458781191,0.001410983838029206,3.9531996977472584e-7,689.5082540580735,370.6147393951399,0.06807310975889895,-0.03925872460979049,0.0010075627742572129,4297.371683582105,481.8617785780304,0.022541004101676344,-0.028641388737238163,0.0010075627742572129,4297.371683582105,481.8617785780304,0.022541004101676344,-0.028641388737238163,-208.9028021603577
2.395772762903246e-6,224.7007823104397,3503.765283610188,0.0009574695768450035,-0.001253004990141726,3.008905888485388e-6,365.25652103945055,3624.4012259550095,0.013740318756544133,0.0014068658139669038,3.968098715281665e-7,689.5086833227634,370.7787436459175,0.06772430821753037,-0.03928488487041582,0.001007990922772691,4297.284785841023,482.05169899198813,0.0225569777929963,-0.0286454885831593,0.001007990922772691,4297.284785841023,482.05169899198813,0.0225569777929963,-0.0286454885831593,-208.89160565744945
2.3956062412329252e-6,224.70078236303922,3503.7652822710716,0.0009360660638230974,-0.0012563859853597314,3.0087552892692106e-6,365.25652149829745,3624.401219780651,0.013722865133515456,0.0014033774800165666,3.982701548044411e-7,689.5096082200802,370.9337583585194,0.06738059544470233,-0.03931536318981092,0.00100840187968634,4297.205218415971,482.2158889301611,0.022571676756559203,-0.0286515774566077,0.00100840187968634,4297.205218415971,482.2158889301611,0.022571676756559203,-0.0286515774566077,-208.88053217667968
2.395439674227993e-6,224.7007824151844,3503.7652809446536,0.0009147234564726224,-0.0012600160803408252,3.008605765229029e-6,365.2565219566624,3624.401213617812,0.013705477335395304,0.0013996625426279663,3.99741509965255e-7,689.5107945024529,371.0862845506999,0.06703540080111797,-0.039345535698414265,0.001008809845329324,4297.12495415027,482.3850322945103,0.022587010540726232,-0.028657077757017566,0.001008809845329324,4297.12495415027,482.3850322945103,0.022587010540726232,-0.028657077757017566,-208.86958540792773
2.395287212893346e-6,224.70078246927386,3503.7652795778904,0.0008946842368106157,-0.0012623940357139108,3.008463893933589e-6,365.2565224149323,3624.4012074513175,0.013689064083017361,0.001396871132822047,4.0114442351113336e-7,689.5129113824066,371.2213451000528,0.06670333398611138,-0.03938471785111983,0.0010091831091134042,4297.046640760855,482.54136455655583,0.02260037483215999,-0.02866418906038593,0.0010091831091134042,4297.046640760855,482.54136455655583,0.02260037483215999,-0.02866418906038593,-208.8587692114288
2.395129305672043e-6,224.70078252265125,3503.765278225439,0.0008739073240344363,-0.0012654061053439243,3.008317101271217e-6,365.2565228780688,3624.4012012285934,0.013672080902048519,0.0013936248072856372,4.026211359443337e-7,689.5145226836787,371.367523193953,0.06635840684311875,-0.03941558708879504,0.0010095756769992277,4296.968715020481,482.6990398605863,0.02261506511618052,-0.02867097925657424,0.0010095756769992277,4296.968715020481,482.6990398605863,0.02261506511618052,-0.02867097925657424,-208.84808722912024
2.3949863689086e-6,224.7007825770731,3503.765276854272,0.0008544627577994485,-0.0012672119642831725,3.008177626537174e-6,365.25652333588204,3624.401195080331,0.013656093706655471,0.001391307754731523,4.0403522127817143e-7,689.517059516403,371.49596184720986,0.06602376719695988,-0.039460281070088775,0.0010099374902196175,4296.8966963991725,482.83145621772695,0.022629122381985202,-0.02868012404101948,0.0010099374902196175,4296.8966963991725,482.83145621772695,0.022629122381985202,-0.02868012404101948,-208.83754313716582
2.3948439401737464e-6,224.70078263245355,3503.765275459067,0.0008347642656822373,-0.0012687424403276058,3.0080367380835673e-6,365.2565238021026,3624.401188815771,0.013639918364116464,0.0013892058890799654,4.054918948634031e-7,689.5195408451582,371.62668039239355,0.06568569139648452,-0.03949197311411519,0.0010103022223534486,4296.822667957136,482.967893886364,0.02264304135072668,-0.02868908598975492,0.0010103022223534486,4296.822667957136,482.967893886364,0.02264304135072668,-0.02868908598975492,-208.8271404769743
2.3947092592977638e-6,224.70078268817915,3503.765274058156,0.0008157460831947292,-0.001269575951935929,3.007898916059549e-6,365.2565242640879,3624.401182621544,0.01362422035136514,0.0013876621323816102,4.0692668442540837e-7,689.5222075292493,371.75105628707166,0.06535406216858741,-0.039527709330157354,0.001010651247358843,4296.753029842525,483.08530171998694,0.022656982506155388,-0.02870033446560295,0.001010651247358843,4296.753029842525,483.08530171998694,0.022656982506155388,-0.02870033446560295,-208.81688286681091
